,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
3939,334.73000083933135,11779.730014403862,284.6200007092175,215.3000005318838,0.0,0.0,219.00000029242858,0.0,10753.00001127807,215.02000046820888,26.100000063662883,0.0,1839.2600049667797,1.8189894035458565e-12
3940,333.38000082566776,14080.380020943918,305.14000075386053,257.80000063427923,0.0,0.0,0.0,0.0,11833.000014191735,743.360001398294,20.47000004980603,198.00000078417696,2181.8700067337113,2.2737367544323206e-12
3941,331.4300008162903,15705.610029847365,312.4800007685839,296.61000072872986,0.0,0.0,0.0,0.0,12849.000016362754,845.980005398568,14.720000035693774,687.0000035615315,2249.430006802422,1.3642420526593924e-12
3942,331.2300007769727,16095.43001723391,317.64000074586505,310.3200007290829,0.0,0.0,0.0,0.0,13603.970002596994,835.700004674587,9.64000002334105,706.0000044511819,1899.3100077397276,4.547473508864641e-13
3943,324.31000076136206,15933.840017266653,320.28000075212907,337.98000079263943,0.0,0.0,0.0,0.0,13737.820005306443,490.9700017101178,13.280000032231664,706.0000040790316,1968.3400084449602,0.0
3944,328.22000076998086,15757.4300169795,324.8400007622486,352.060000824405,0.0,0.0,0.0,0.0,14131.480008229211,175.0800004644026,19.230000046859473,671.0000032814606,1765.7600073141969,2.2737367544323206e-12
3945,325.0500007627742,15002.650016648042,322.4800007568918,355.1000008313843,101.93000023426566,0.0,0.0,0.0,13771.360009376243,0.0,21.60000005271035,684.000003385064,1630.2500064193398,9.094947017729282e-13
3946,322.6500007572776,14525.570016396305,325.4100007635947,378.2700008840676,440.6300011336788,0.0,0.0,0.0,13745.360010794398,0.0,26.560000064995887,670.0000030703266,1550.6100060052004,2.7284841053187847e-12
3947,312.920000734353,13939.270015757913,324.97000076190557,407.01000094810627,629.8800016738073,0.0,0.0,0.0,13987.920013952296,0.0,43.36000010723475,123.00000032960209,1459.7700054869504,2.0463630789890885e-12
3948,318.4500007855036,13162.290015805915,329.38000081316363,413.87000102859616,680.2400020901023,0.0,0.0,0.0,13187.000015752337,0.0,57.200000141673804,256.0000007551052,1404.0300038741634,9.094947017729282e-13
3949,320.5400007527827,13151.550015754437,325.75000076471946,451.2800010495314,666.5600018308518,0.0,0.0,0.0,13245.780013935595,0.0,77.23000019695002,535.0000025099323,1057.670003509847,-4.547473508864641e-13
3950,319.0700007886459,14029.700019504531,326.6100008078012,476.9200011948643,171.8600004402985,0.0,0.0,0.0,13126.00001513951,0.0,45.30000011184421,703.0000033636662,1449.8600041211191,9.094947017729282e-13
3951,318.94000078566347,14198.350021181188,327.7800008079702,519.1300012981131,89.19000022069247,0.0,0.0,0.0,13137.000016184275,0.0,34.09000008366886,706.0000033664331,1576.3000046592529,-4.547473508864641e-13
3952,314.4700007381838,14099.98001597064,144.58000034393666,535.4100012355527,0.0,0.0,0.0,0.0,13014.800010103836,240.2000005572141,35.540000087621536,706.0000038867618,1097.9000036528766,9.094947017729282e-13
3953,315.1000007395254,13931.88001582688,143.33000034097526,542.9500012519403,0.0,0.0,0.0,0.0,12880.510011001808,657.3300014034737,35.54000008781821,706.0000037901345,653.8800018760852,4.547473508864641e-13
3954,323.6500007590079,13735.810015671335,142.36000033867873,526.9800012164163,0.0,0.0,0.0,0.0,12531.990010660607,800.940001637827,35.540000088380275,706.0000037322396,654.3300018663831,0.0
3955,314.93000073800846,13769.680015255068,140.11000033317035,563.4300012936549,0.0,0.0,0.0,0.0,13083.990011579643,826.4500016812211,35.540000088703664,706.0000039307513,136.17000033958337,-1.5916157281026244e-12
3956,315.2200007355888,12896.010013647734,136.53000032415835,609.2400013827147,0.0,0.0,0.0,1556.8800026542758,14382.350013315903,389.1000008670176,36.43000009167037,706.0000044698794,0.0,3.410605131648481e-12
3957,314.600000734842,10031.880012306905,133.5700003173446,677.1500015300094,348.44000091248023,0.0,0.0,1757.5200029187627,12543.60001472415,0.0,37.56000009487915,682.0000039013145,0.0,1.1368683772161603e-13
3958,312.19000073057816,8539.480011585072,144.31000034277787,850.570001900365,198.17000050197666,0.0,0.0,1421.520002535049,11303.680017169137,0.0,37.56000009438092,125.00000033230074,0.0,-1.8189894035458565e-12
3959,312.9300007312275,8170.750011068526,139.10000033034518,844.2600018804429,59.93000014667722,0.0,110.00000023916239,1694.610002864288,11292.590017162585,0.0,38.99000009808572,0.0,0.0,-2.3945290195115376e-12
3960,312.9800007313092,7597.5000105993095,139.53000033134686,792.9300017739222,0.0,0.0,49.000000110477785,2066.350003263896,10737.570016297224,180.75000041244937,39.97000010058864,0.0,0.0,-1.7905676941154525e-12
3961,313.3100007887376,7927.190005107502,136.36000033455278,777.0200020996057,0.0,0.0,0.0,2181.720004967159,10527.00001021619,361.6300007296011,39.97000009956497,407.0000022522035,0.0,-2.9558577807620168e-12
3962,313.1600007879814,8895.450005884291,133.2900003268147,729.280001953585,0.0,0.0,0.0,1273.0400030065312,10538.00001028603,615.2500011126206,39.97000009890423,151.0000004616511,0.0,-4.661160346586257e-12
3963,313.210000788625,12411.760024546733,131.00000032118018,705.5200018859291,0.0,0.0,0.0,0.0,10975.000010350652,842.1100013973837,37.90000009291364,682.0000131463355,1024.4800025551829,4.547473508864641e-13
3964,313.750000773162,13665.870021623132,129.16000031383857,679.8300017236946,0.0,0.0,0.0,0.0,11899.00001513425,851.9200015553844,35.54000008714204,706.0000041917328,1296.1500034653182,-9.094947017729282e-13
3965,317.42000078087676,14880.029980450568,128.05000031087008,622.7400015656187,0.0,0.0,0.0,0.0,12848.000016400649,865.9199584861705,34.89000008553089,706.0000040309711,1493.430004104614,-4.547473508864641e-13
3966,318.9500007839854,15387.608694733748,127.06000030833108,633.80000159164,0.0,0.0,0.0,0.0,13270.000017020606,866.5986718144098,33.51000008209533,706.0000040519061,1591.3100044486878,-1.8189894035458565e-12
3967,318.4900007829041,15595.670025176303,127.11000030846478,639.4200016066885,0.0,0.0,0.0,0.0,13265.000016998742,852.1000016298453,33.51000008203571,706.0000039639004,1824.080005199837,0.0
3968,320.89000078857,15718.760045754341,124.55000030214755,641.2700016100321,0.0,0.0,0.0,0.0,13265.000017155397,852.120020604309,33.510000082078086,706.0000049549847,1948.8400056583207,2.7284841053187847e-12
3969,320.31000075207487,15772.500017061888,124.4000002964847,619.4000014221128,0.0,0.0,0.0,0.0,13287.120003920387,851.5900018049534,33.51000008254659,706.0000050888156,1958.3900086358592,-1.8189894035458565e-12
3970,335.8800007876025,15608.070016934116,129.53000030857388,672.0000015365068,0.0,0.0,0.0,0.0,13223.490004881038,846.6300017903477,33.51000008249235,706.000004279399,1935.850008533522,9.094947017729282e-13
3971,337.85000079198363,15399.520016778295,131.1200003123047,694.3900015845906,0.0,0.0,0.0,0.0,13135.750004976053,753.7800016154936,33.51000008243727,706.0000042012629,1933.8400085919268,1.8189894035458565e-12
3972,331.1900007763726,15272.680016600696,130.74000031134514,699.5900015941908,0.0,0.0,0.0,0.0,13323.050006822581,722.2600015383214,33.91000008360141,707.0000042319695,1647.980006606129,2.7284841053187847e-12
3973,332.65000077996564,14917.470016495468,260.37000061390665,697.1400015899657,0.0,0.0,0.0,0.0,13205.28000757341,752.6000015765102,35.55000008807848,706.0000043984263,1508.2000058428807,-4.547473508864641e-13
3974,337.9600008329617,15162.940024375535,260.17000063767546,691.2400017479927,0.0,0.0,0.0,0.0,12907.000016328995,845.3800015569967,35.55000008756921,706.0000037131045,1958.3800059075002,-4.547473508864641e-13
3975,336.57000082873293,15115.920025655865,262.4300006428853,686.5200017322956,0.0,0.0,0.0,0.0,12605.000016379829,851.9700015902994,35.55000008729014,706.000004021542,2202.92000678082,-1.3642420526593924e-12
3976,336.24000078708673,14935.930016116206,270.21000063591936,618.510001415487,0.0,0.0,0.0,0.0,12266.309998606659,852.0800017761948,35.55000008766507,706.0000057965992,2300.950012687581,9.094947017729282e-13
3977,337.5500007901475,15114.310016140436,266.07000062643573,589.2300013518501,0.0,0.0,0.0,0.0,12459.53999954595,852.1600017558999,36.23000008973836,706.0000055366264,2253.2300119806528,3.637978807091713e-12
3978,337.5900007898545,14856.460015858767,266.15000062637847,548.1000012606096,0.0,0.0,0.0,0.0,12249.27999885371,852.1500017430586,37.86000009441858,706.0000061329482,2163.0100117114757,-2.2737367544323206e-12
3979,341.9800008429766,14801.260026381877,263.6300006462355,526.4100013148807,0.0,0.0,0.0,0.0,11940.000015695714,852.070001553384,37.86000009445626,706.000004055849,2397.350007786564,1.8189894035458565e-12
3980,341.5500007969726,14651.9400150744,282.000000661514,521.7500011982917,0.0,0.0,0.0,0.0,12498.84999751243,843.4500077598482,37.860000095438025,692.0000044610708,1725.0800079023895,1.8189894035458565e-12
3981,341.25000079405925,13641.580013902394,275.20000064448317,488.3000011203011,0.0,0.0,0.0,0.0,13034.07999420206,706.1500192955773,39.16000009876198,256.0000007540593,710.9400021107792,-6.821210263296962e-13
3982,334.8800007791881,11706.58001284587,156.09000036971113,432.2600009961916,0.0,0.0,0.0,80.96000019468286,12071.740013082595,301.9100010342818,40.12000010119835,297.00000096756656,0.0,4.092726157978177e-12
3983,340.43000079274617,10490.1900124626,129.6400003080435,359.0100008345427,0.0,0.0,0.0,235.87000053304817,11151.280013770434,216.74000064508576,40.1200001013676,147.0000004140957,0.0,-4.547473508864641e-13
3984,340.200000792631,9905.190012190875,129.05000030671985,403.170000933854,0.0,0.0,169.00000035196354,90.10000021150279,10660.410013949557,336.18000073670476,40.12000010128422,0.0,0.0,5.115907697472721e-13
3985,339.79000084774043,9857.1300108127,128.47000031334673,333.78000083220434,0.0,0.0,3.000000007202286,33.98000008156024,10380.000011982154,276.0300008122832,40.12000010031584,0.0,0.0,2.1032064978498966e-12
3986,336.9600008419071,10336.530011866309,127.6800003115971,312.0800007775434,0.0,0.0,89.00000019910853,0.0,10188.000011596128,324.4800006685549,40.12000009992674,0.0,649.6500016318547,2.2737367544323206e-13
3987,339.32000084682227,11564.720015734632,126.35000030814581,321.79000080153656,0.0,0.0,299.0000005752864,0.0,10261.000011868493,445.3700008661404,40.12000009986969,0.0,1904.6900054319187,2.7284841053187847e-12
3988,338.1900008393812,12524.420020697678,125.08000030441501,309.08000076506016,0.0,0.0,158.0000003339221,0.0,10428.00001294589,478.2800009350384,40.120000099196965,0.0,2508.3700089603317,0.0
3989,339.5500008399975,13426.970024508633,123.7100003006768,318.1500007856674,0.0,0.0,32.00000007470083,0.0,10817.000013933903,480.01000095737874,40.120000099051225,0.0,2903.250011519341,4.547473508864641e-13
3990,339.5600007930944,13891.370014925082,122.34000029121543,400.1500009297385,0.0,0.0,0.0,0.0,11343.099961765165,476.8100010381937,39.49000009815551,0.0,2894.020054037614,1.3642420526593924e-12
3991,346.97000081082206,14457.890015544534,121.67000028975771,446.88000103568834,0.0,0.0,0.0,0.0,12052.60997937575,437.08000178430314,37.980000094422195,39.00000009662071,2806.740036329705,1.8189894035458565e-12
3992,346.3900008100818,14706.640015888694,121.35000028907686,500.18000115531095,0.0,0.0,79.0000001789037,0.0,12558.62999081144,476.8400019481682,38.00000009452661,0.0,2680.090025467932,4.547473508864641e-13
3993,346.6100008103452,14531.300015744362,120.03000028593408,377.4100008801294,0.0,0.0,130.00000028230056,0.0,12496.989994321044,479.91000188526505,38.080000094745664,0.0,2490.37002170202,-3.183231456205249e-12
3994,343.1100008018707,14265.000015410253,116.68000027796852,392.4500009134015,0.0,0.0,576.0000009710661,0.0,12753.789997336778,479.67000193844626,38.080000094779805,0.0,2421.700019004555,0.0
3995,343.5800008482806,13794.750022687342,116.88000028369926,370.27000091602844,0.0,0.0,383.0000007465907,0.0,12132.000015393854,479.5200017176103,38.08000009414117,0.0,2358.880008276336,0.0
3996,342.92000080195197,13767.930015379463,116.59000027781848,349.5700008170575,0.0,0.0,471.0000008194377,0.0,12109.019997045847,479.89000104934536,38.08000009463588,0.0,2421.0200199058995,9.094947017729282e-13
3997,342.52000084581186,13848.470022809335,117.53000028531535,337.04000083193097,0.0,0.0,327.0000006264603,0.0,11947.000015210804,480.00000098044165,38.0800000941388,0.0,2507.4800091134734,-5.4569682106375694e-12
3998,342.5500008453979,13906.910024120627,123.14000029899913,258.0200006327826,0.0,0.0,430.0000007910998,0.0,11843.000015286243,478.85000097427195,38.08000009410601,0.0,2700.690010334283,4.092726157978177e-12
3999,341.8200008437249,14547.810024960907,125.29000030429026,247.35000060622437,0.0,0.0,0.0,0.0,11971.000015338757,479.370000988994,38.08000009405807,144.0000003947173,2629.8200098986217,-1.8189894035458565e-12
4000,345.5100008525599,15197.460031740487,125.51000030476435,273.8100006720892,0.0,0.0,0.0,0.0,11991.000015516476,478.17000285638,38.08000009414698,656.0000045949424,2779.0400105079557,0.0
4001,345.94000080770707,15183.440015647839,125.94000029971063,207.85000049111702,0.0,0.0,0.0,0.0,12389.76998341051,446.8300028072767,38.08000009532721,236.00000074307286,2752.4900301901885,-3.183231456205249e-12
4002,346.2700008090852,14545.75001560359,126.21000030043396,273.01000064184495,0.0,0.0,0.0,0.0,11813.259990159617,380.4800021897789,38.08000009485977,503.0000028145335,2556.4200220961657,-4.547473508864641e-13
4003,345.5800008524189,14377.730026905407,126.51000030717367,301.3200007408679,0.0,0.0,0.0,0.0,11559.000015294761,471.91000193467465,38.08000009462161,701.00000313472,2381.15000834709,-9.094947017729282e-13
4004,345.4600008044116,14285.770014453952,126.09000029975797,254.23000059707863,0.0,0.0,0.0,0.0,12458.648541639644,471.37146519902825,38.080000095685264,682.0000041475822,1361.4500050732572,3.637978807091713e-12
4005,346.61000080656606,13084.49001378665,125.85000029913421,243.24000057164176,0.0,0.0,0.0,0.0,12372.250010227039,27.980000070603378,38.08000009623674,44.00000011071202,1317.8800049594004,4.547473508864641e-13
4006,336.42000078236435,11728.360012779258,133.08000031589387,250.79000058825227,187.1200004751823,0.0,494.00000080977463,0.0,12327.17001330328,0.0,39.06000009852095,0.0,763.5400023489275,-1.4779288903810084e-12
4007,334.6800007798964,10209.130012320951,134.00000031828847,270.9000006350964,189.86000048448085,0.0,692.0000009827164,0.0,11335.150014162173,0.0,40.40000010204317,0.0,455.0200012572139,-7.958078640513122e-13
4008,337.3000007859641,9538.090011944107,132.09000031383445,239.69000056367966,148.28000037385226,0.0,730.0000010304352,0.0,10820.770014222586,0.0,40.40000010198892,0.0,264.2800006872964,1.7053025658242404e-12
4009,330.6400008257588,9127.080009374191,126.93000030977448,189.58000046594,138.81000036011233,0.0,730.000001100401,0.0,10303.00001159484,0.0,40.40000010104275,0.0,299.6400007402933,1.7053025658242404e-13
4010,328.27000082012256,9285.420009759593,125.17000030548907,187.23000046020144,122.25000031485298,0.0,730.0000011229886,0.0,10261.000011492157,0.0,40.40000010108677,0.0,476.9400011900051,-3.410605131648481e-13
4011,328.7300008212287,9695.860010790168,123.32000030089851,236.05000058341733,79.46000019998394,0.0,730.0000011098762,0.0,10315.000011544302,0.0,40.4000001010772,0.0,838.0200021601912,1.0231815394945443e-12
4012,336.4100008395789,10204.110012527908,123.71000030165898,207.70000051109395,27.190000066346784,0.0,730.000001080426,0.0,10367.000011876567,0.0,40.40000010054483,0.0,1221.7200033499037,-4.774847184307873e-12
4013,335.170000834296,10852.740014581275,124.16000030249884,195.68000048020053,0.0,0.0,730.0000011250744,0.0,10585.000012436622,6.290000015206537,40.40000010003722,0.0,1606.0600047714795,9.094947017729282e-13
4014,335.85000083367817,11719.590016954613,124.09000030201587,220.17000054064732,50.78000011786672,0.0,730.0000012301521,0.0,11071.000013279858,0.0,39.11000009657737,0.0,2070.3700066025385,-4.547473508864641e-13
4015,343.9300008031072,12179.030014109314,122.07000029059414,202.83000047944995,264.0500005071455,0.0,730.0000011556341,0.0,11531.880000967596,0.0,38.35000009523178,0.0,2271.680016282415,1.3642420526593924e-12
4016,343.5300008025874,12514.170014422158,117.46000027977963,183.49000043457906,458.70000075577053,0.0,730.0000012113278,0.0,12034.850001228479,0.0,38.850000096512076,0.0,2273.6500165812126,-1.8189894035458565e-12
4017,342.7900008012049,12431.280014449778,116.00000027637219,175.8700004168848,471.3700008407444,0.0,730.0000012072247,0.0,12076.760004283775,0.0,33.21000008206925,0.0,2157.340013626369,-5.4569682106375694e-12
4018,343.23000080192224,12276.62001430586,114.77000027343746,127.67000030383308,471.73000084204955,0.0,730.0000012038433,0.0,12111.840007316836,0.0,26.500000065155955,0.0,1925.6800103489506,4.547473508864641e-12
4019,342.9700008016477,12091.680014263695,112.39000026785756,127.4900003034548,471.6700012889313,0.0,730.0000011130417,0.0,12029.600008910202,0.0,19.510000047726145,0.0,1827.0900090806988,9.094947017729282e-13
4020,343.17000080217696,11980.060014216826,112.48000026807846,121.6200002896374,471.5800008942525,0.0,730.000001128155,0.0,11962.910008919262,0.0,14.250000034707641,0.0,1781.7500086451564,-1.3642420526593924e-12
