,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
6700,837.5859631703796,882.8359631703796,591.9259631703796,1320.8559631703797,2504.8559631703797,711.4659631703796,241.7559631703796,379.38596317037957,55.66298924723052,1348.7093053897352,8874.72,0.32000000000239737,1.479916957743719e-12,1.2886358646824192e-12
6701,839.7420715394451,872.1720715394451,590.8320715394451,1513.0020715394453,2495.9020715394454,722.4720715394451,233.05207153944508,373.5720715394451,3.014960353988688e-11,1343.8794617397125,8979.88,4.746034055301399,3.2924958471887754e-12,1.4628298572461063e-12
6702,829.1508739227457,872.9008739227457,604.4708739227458,1627.9208739227458,2494.1208739227454,738.1208739227458,232.02087392274575,360.4708739227458,93.1076518276897,1336.1153567903493,9188.07,0.3300000000014332,3.828481377424532e-12,1.2251311076738602e-13
6703,812.3519558355777,854.0219558355777,634.8719558355776,1723.0819558355777,2477.581955835578,718.6219558355778,213.99195583557767,356.22195583557766,143.37380672957477,1379.1105465858054,9312.88,0.35000000000093073,1.6833879652765268e-12,-4.313216450668733e-13
6704,835.152939611662,848.8329396116619,655.3629396116619,1806.862939611662,2468.062939611662,711.9529396116619,204.7629396116619,315.9229396116619,168.69044158889133,1335.7460415178182,9351.03,0.32000000000079104,2.362826441078418e-12,2.012057187528171e-12
6705,872.5048009163982,846.7948009163981,661.4448009163981,1818.4448009163982,2464.5448009163983,707.0248009163981,202.34480091639813,303.38480091639815,105.150631671653,1269.4509609971658,9250.75,0.34000000000126906,1.4512418647170004e-12,1.0632050795322812e-12
6706,830.604242127217,826.3142421272171,640.5142421272171,1667.084242127217,2442.984242127217,697.0642421272171,181.4542421272171,303.0642421272171,134.32735047275585,1426.418712509511,9149.49,0.34000000000099345,1.5414701254010178e-12,1.248556813493451e-12
6707,840.5477015284255,864.6777015284255,623.8877015284255,1549.3477015284254,2483.147701528426,745.8977015284255,221.83770152842555,398.82770152842556,133.77648979325312,1199.0518979793455,9060.66,0.34000000000099756,1.1065675590876978e-12,1.679378858199243e-12
6708,826.4095020196833,866.9195020196833,609.2995020196832,1492.4695020196832,2484.8695020196833,756.2895020196833,225.18950201968323,436.98950201968324,142.64670681263598,1140.4672770299012,8981.18,0.37000000000093547,1.2923358811666522e-12,2.210509553179918e-12
6709,807.248697525976,850.2086975259758,602.2586975259759,1609.078697525976,2471.078697525976,739.6086975259759,210.3586975259759,426.0486975259759,161.29346286624568,1138.9869569259497,9015.81,0.3600000000008273,1.6337910859025283e-12,-6.006306563222097e-14
6710,798.3235159322346,832.1735159322346,638.2335159322346,1687.4035159322345,2450.5035159322347,715.2035159322346,189.2035159322346,403.9835159322346,120.96826446498092,1336.2036080771445,9171.8,0.40000000000110314,3.1648876932039416e-12,8.251177519014163e-13
6711,797.4711314882707,801.1411314882706,656.9111314882706,1899.8511314882705,2414.4511314882707,691.3811314882706,153.75113148827057,381.84113148827055,28.885347232418425,1694.5256008614283,9519.790000000003,0.42000000000461973,4.287245250077842e-12,2.60735877333218e-13
6712,867.4892467360523,837.2392467360523,705.0992467360525,2133.3892467360524,2463.189246736052,754.1392467360524,202.0892467360524,458.6592467360524,163.5136355725522,1587.5123905390315,10171.94,0.38000000000081613,2.2578288796237345e-12,-2.3631097079146457e-13
6713,900.360564874618,849.890564874618,758.250564874618,2136.070564874618,2493.3705648746177,794.910564874618,232.27056487461795,507.050564874618,165.38144877404955,1215.4340322290102,10052.55,0.44000000000080686,2.371308379676437e-12,-8.498757253505573e-13
6714,836.0224816417776,799.3624816417777,728.9224816417776,2010.0624816417776,2442.0624816417776,747.3624816417777,181.86248164177763,437.12248164177765,100.38435271956361,1412.6800000000023,9634.66,0.3700000000013293,60.81420585378475,1.6413537196058314e-12
6715,857.7495540554934,852.2795540554935,750.4795540554934,1878.2295540554935,2495.8295540554936,774.3995540554935,234.9295540554934,489.8495540554934,138.6113747503384,1212.1121928057369,9683.85,0.6200000000009627,2.074613335757603e-11,9.193756866920921e-13
6716,887.3370792192263,875.4270792192262,734.5170792192262,1771.097079219226,2538.497079219226,790.5970792192263,278.09707921922626,506.7270792192262,183.94435673658313,1075.7090095096137,9641.53,0.42000000000072546,4.738912583956315e-12,6.533662499919046e-14
6717,875.9082489165303,771.5382489165303,712.1382489165303,1575.7082489165305,2519.00824891653,744.7282489165303,258.4082489165303,447.7582489165303,211.44371445479524,1191.690294212965,9307.93,0.40000000000063113,1.8347661807528514e-12,8.082978730783452e-13
6718,858.5865874198834,757.7865874198833,691.9865874198833,1498.8365874198832,2499.336587419883,713.7965874198833,238.73658741988328,482.44658741988326,271.4509346278916,1043.556366013046,9056.17,0.3500000000004916,2.721863664431096e-12,7.883138586350924e-13
6719,858.1125399600696,766.1725399600696,694.6025399600696,1281.8025399600697,2501.6025399600694,714.2425399600695,241.20253996006957,602.8125399600696,273.8549195114363,1013.424760808009,8947.42,0.41000000000048725,1.2941220351041858e-12,-1.0791367799356522e-13
6720,835.3772152534917,744.7572152534917,680.7472152534917,1171.3372152534916,2484.1072152534916,685.3472152534918,223.70721525349174,764.5472152534918,319.3059581448802,1027.2263198271871,8936.06,0.40000000000041797,1.041821517304449e-12,-4.6074255521944e-15
6721,825.3486730874301,721.5786730874302,679.6286730874301,1117.1286730874301,2477.32867308743,682.6386730874301,216.52867308743012,918.45867308743,174.37874448760815,1227.0918708129523,9039.7,0.4100000000007652,7.92314462557275e-13,1.159627949220976e-13
6722,721.0435009329658,711.9635009329658,567.0935009329658,1035.9735009329659,2363.823500932966,579.3135009329658,102.92350093296582,1024.7735009329658,2.488550983424599e-12,2386.9247975592166,9439.840000000002,53.992805022937645,5.3753946792063266e-12,1.5702994460298214e-12
6723,736.6422431044625,788.7222431044624,578.6222431044625,1233.8022431044624,2375.6022431044626,610.0722431044625,115.30224310446246,1270.4022431044625,1.0854325452808182e-11,2791.14605621244,10487.590000000002,12.724001048147224,1.6384229064184993e-12,2.859934511434403e-13
6724,724.4568224357063,786.1768224357063,590.8668224357064,1726.2268224357063,2359.4268224357065,620.7468224357063,98.69682243570634,1405.2268224357063,94.43027616584475,2557.500000000008,10946.680000000002,0.40000000000141317,16.674855651500234,-7.354117315117037e-13
6725,711.1570730695689,748.2870730695688,613.127073069569,1773.0170730695688,2356.917073069569,613.8970730695689,93.61707306956887,1515.3170730695688,32.83919264701346,2598.6000000000026,11010.290000000003,0.3700000000040635,46.11577720356109,-3.552713678800501e-13
6726,698.9019013603096,715.5419013603096,607.7719013603096,1849.3219013603098,2359.1219013603095,614.4919013603096,93.22190136030963,1528.3219013603098,27.66141165355293,2618.500000000002,11038.040000000003,0.38000000000482415,74.43662253602636,-2.0179413695586845e-12
6727,699.6026600900867,688.5526600900866,615.8226600900866,1762.9026600900866,2361.3026600900866,602.1926600900866,96.50266009008664,1539.7026600900865,9.10549047738342,2608.4000000000033,10940.420000000002,0.3500000000146552,43.3167711980629,-3.694822225952521e-13
6728,688.8657010188211,669.9657010188212,584.1557010188211,1717.6257010188212,2351.725701018821,590.8657010188211,87.32570101882112,1545.7257010188212,17.314678695440435,2603.7000000000025,10809.980000000001,0.36000000000770693,46.93028684600389,-1.9753088054130785e-12
6729,688.6547968721648,672.9047968721648,567.3847968721648,1610.5347968721646,2351.6347968721648,582.2147968721647,87.13479687216471,1601.4347968721647,61.3610511135981,2517.1000000000026,10691.650000000001,0.34000000000217473,48.369426090916036,-2.2737367544323206e-13
6730,696.2957210799774,657.2457210799773,582.3557210799775,1586.9657210799776,2359.5657210799773,577.8657210799774,96.16572107997743,1685.4657210799776,5.7346527164015885e-11,2402.600000000003,10602.430000000002,2.666992988163635,39.428775651716236,-2.0108359422010835e-12
6731,688.6914315453308,623.4914315453308,569.3914315453308,1529.691431545331,2355.6914315453305,583.8514315453308,92.5914315453308,1726.191431545331,25.81211296871315,2332.500000000004,10493.890000000001,0.3900000000051698,33.62356533135773,-1.3500311979441904e-13
6732,708.4900850629567,599.7000850629568,545.6200850629567,1508.5500850629567,2373.3500850629566,640.4900850629567,110.55008506295675,1813.2500850629567,37.044839120610234,2138.4600000000055,10450.590000000002,0.40000000000360225,24.51551962426528,-2.5011104298755527e-12
6733,708.6828439749572,591.6528439749572,538.4728439749572,1531.4428439749572,2369.042843974957,681.9228439749572,106.94284397495719,1827.8428439749573,36.64951305492439,2052.960000000003,10405.030000000002,0.3600000000036411,40.222264854580025,-1.8616219676914625e-12
6734,692.7742925905691,576.9542925905691,525.2742925905691,1498.2742925905693,2355.374292590569,675.8242925905691,92.47429259056912,1795.2742925905693,3.869477088472499,2284.6000000000035,10463.860000000002,0.43000000003448613,36.40381781299363,-1.0658141036401503e-12
6735,675.3321794892635,607.4621794892635,511.7821794892635,1506.2821794892634,2342.5821794892636,658.6421794892635,80.38217948926348,1725.8821794892633,5.843569951424396e-12,2585.4000000000024,10611.910000000002,23.18588384374661,58.651552070366925,8.526512829121202e-13
6736,706.7810177470869,632.351017747087,540.051017747087,1620.871017747087,2368.471017747087,719.8010177470869,105.97101774708699,1577.971017747087,103.58922475020941,2454.8000000000025,10774.190000000002,0.3300000000012882,56.137366726906706,-2.6858515411731787e-12
6737,765.3452111268533,698.8952111268534,600.4852111268533,1679.6652111268534,2429.365211126853,766.5552111268534,167.26521112685336,1484.1652111268534,191.78884810528686,1709.4594628798907,10492.65,0.3400000000006958,3.204726359345353e-12,1.701971896750365e-12
6738,783.9897466237554,720.9597466237554,608.4397466237554,1612.1597466237554,2444.559746623755,743.8197466237555,182.9597466237554,1341.6597466237554,101.84426880140887,1330.5777582085536,9870.6,0.3700000000013103,1.8335695879922658e-12,3.1134539391075577e-12
6739,792.8053658922491,739.8253658922491,624.3553658922491,1556.9853658922493,2463.8853658922494,742.1353658922491,201.18536589224914,1291.5853658922492,160.25243574300885,1201.7246371190117,9774.39,0.3500000000008327,1.2631110158864554e-11,1.4518941604535485e-12
6740,836.8415381196144,752.3215381196144,658.5115381196144,1503.6215381196143,2507.5215381196144,762.8715381196143,245.32153811961436,1174.2015381196143,250.66837319926188,779.3593218438256,9470.9,0.3400000000005324,1.7724038530072222e-12,1.478706046498246e-12
6741,821.023635936769,725.873635936769,609.143635936769,1188.1936359367692,2488.323635936769,737.843635936769,225.22363593676903,1131.683635936769,198.01785606360036,827.8230564422477,8952.82,0.3300000000006739,1.6386844566118568e-12,-2.38536967955838e-12
6742,832.714285335918,709.894285335918,598.434285335918,1082.354285335918,2501.654285335918,746.1642853359181,237.55428533591797,1170.654285335918,199.14583647335945,505.95988083929996,8584.19,0.3400000000006701,9.010952220400823e-13,2.212285910019318e-12
6743,811.6255274691596,697.0355274691595,581.0655274691595,1047.7955274691594,2487.4055274691596,696.0955274691595,224.10552746915954,1171.8255274691596,183.9748708330429,482.80090941368184,8383.35,0.3800000000007253,7.663817315177846e-13,-4.730660307927792e-13
6744,779.9456456633844,667.8856456633844,559.7856456633843,988.3756456633844,2468.2256456633845,653.8556456633844,204.4256456633844,1158.1256456633844,161.74925172074597,655.3255829721816,8297.33,0.370000000000825,7.2391386355911e-13,1.0704215291923447e-12
6745,729.6618249734533,620.0418249734532,524.1018249734533,990.1918249734533,2431.251824973453,621.5018249734533,167.15182497345327,1168.0518249734532,130.73364225851628,959.2317579538606,8341.58,0.34000000000102076,9.117969332899484e-13,3.197442310920451e-14
6746,699.097691936082,530.397691936082,474.917691936082,1037.1676919360818,2375.057691936082,586.227691936082,110.957691936082,1153.857691936082,4.726954236257626e-12,1732.85871125545,8671.950000000003,28.59024674410631,1.2276418235105612e-12,7.602807272633072e-13
6747,679.2118723641616,551.5718723641617,496.49187236416174,1145.7518723641617,2356.1518723641616,629.3518723641616,92.05187236416168,1214.3518723641619,3.661890022471329,2318.263131064278,9486.510000000002,0.35000000003644105,3.4425259434282527e-12,4.97990537695614e-13
6748,687.737978518875,594.3379785188749,538.7379785188749,1251.557978518875,2375.4579785188753,687.257978518875,113.17797851887497,1358.057978518875,60.720040558535814,2312.7661312904715,9979.440000000002,0.3700000000021977,3.3984270903949944e-12,-1.1577960812303445e-12
6749,691.5052389832206,585.1752389832205,554.2052389832206,1345.8452389832205,2384.0452389832208,715.7152389832205,123.54523898322056,1393.1452389832205,69.45928413791911,2111.4888039963266,9973.790000000003,0.3400000000019212,5.180484492503773e-12,3.1979974224327634e-13
6750,638.0474261380919,549.4474261380918,500.11742613809184,1472.0474261380919,2334.547426138092,709.7974261380919,84.02742613809184,1323.0474261380919,17.115370830034163,2400.5000000000055,10004.660000000002,0.3700000000077967,23.66477993476401,1.0089706847793423e-12
6751,661.7544310321804,567.2144310321803,481.3344310321803,1407.9644310321803,2355.5644310321804,689.0244310321804,107.96443103218031,1328.2644310321803,45.799896721574136,2346.500000000071,9989.110000000002,0.40000000000291364,1.8753449790834127,-1.0507150705052481e-12
6752,645.3526660255474,584.5226660255473,464.3126660255474,1343.5126660255476,2342.6126660255472,676.5226660255473,94.51266602554739,1356.5126660255476,55.86582876947318,2417.900000000004,9950.220000000001,0.36000000000238863,31.047156973850875,2.0463630789890885e-12
6753,652.541450033907,595.271450033907,477.66145003390704,1272.341450033907,2351.041450033907,682.171450033907,102.74145003390703,1369.341450033907,37.38723624253174,2359.3311634862216,9899.490000000002,0.3400000000035692,3.5366808762186365e-12,3.1558089474970075e-13
6754,653.1953608256978,595.5653608256978,499.15536082569776,1251.905360825698,2349.4053608256977,669.9553608256978,102.60536082569777,1458.605360825698,62.90707515750124,2199.990038236926,9842.910000000002,0.38000000000212125,6.163642014368803e-12,9.71445146547012e-15
6755,653.998163334501,578.938163334501,472.718163334501,1338.938163334501,2347.538163334501,660.508163334501,100.93816333450101,1492.338163334501,48.98606502199926,2142.9086283020224,9837.450000000003,0.3600000000027241,2.480988585540613e-11,-1.486033518460772e-12
6756,643.0325474020161,587.6525474020161,464.08254740201613,1373.9325474020163,2342.032547402016,668.1925474020161,95.43254740201614,1497.9325474020163,94.23060237717384,2069.419018406733,9835.600000000002,0.34000000000141617,3.006141838296428e-11,3.2287506002148803e-12
