,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
1131,359.5900011101565,1895.2100028445482,43.930000096051465,4971.750005794743,919.1700003350475,0.0,6.69000001301185,308.1200008470636,128.92000001113698,1002.7900000568208,9636.170011108581,0.0,0.0,0.0
1132,360.310001113814,1891.920002850867,44.15000009654153,4973.790005840014,912.4400003327858,0.0,25.06000004863571,233.00000064943814,0.0,1101.4000000623575,9412.10998270683,129.96002828762292,0.0,6.536993168992922e-13
1133,358.21000113705753,1939.2500031207016,44.150000096758774,4974.230006760111,926.94000034064,0.0,77.14000014930991,218.02000061799438,0.0,1374.9000000778037,9460.00005122841,452.83996107196714,0.0,8.526512829121202e-13
1134,354.9900013585969,2051.3400064957264,44.030000097924024,5108.240004415249,971.6000003771569,0.0,50.590000099586746,201.9600006278387,0.0,1331.0100000764432,9716.000005921516,397.7600076270043,0.0,2.8421709430404007e-13
1135,354.32000135191595,2127.6800068301686,43.92000009765739,5011.349996582847,1017.8600003956051,45.550000082931255,40.49000007951295,187.18000057819938,41.470000003585845,1229.1800000706835,10099.000006073105,0.0,0.0,0.0
1136,352.57000110299714,2124.3600032310355,154.7600003345543,4975.920006187498,1050.1900003832543,221.8700003921801,47.43000009188822,170.5400004826661,394.3600000340156,1173.3100000667364,10665.310012306827,0.0,0.0,-1.8189894035458565e-12
1137,359.49000112288775,2083.370003174817,165.69000035769602,4975.780006171793,1071.580000390843,528.820000909027,49.7300000963183,106.91000030537157,394.25000003400584,1124.600000063982,10860.220012626742,0.0,0.0,0.0
1138,351.93000109943097,2061.380003137059,123.84000026853671,4971.710006131053,1049.9900003829812,906.35000150503,40.57000007864326,44.070000127045766,7.35000000063529,1359.5400000772613,10916.730012807677,0.0,0.0,-1.8189894035458565e-12
1139,349.92000112138965,2123.0600034684217,78.73000017227832,4970.08000712239,1024.2100003769647,1156.8700019635778,28.660000055694482,16.070000046574574,0.0,1563.2600000889258,10416.00004591086,894.8599685053562,0.0,-2.2737367544323206e-13
1140,347.19000108898246,2132.4100032579076,75.39000016446967,4971.3900062448665,1046.7100003822407,1167.9200019065654,5.770000011225292,16.200000046907284,0.0,1222.110000069499,10056.000255618215,929.0897575544482,0.0,-4.547473508864641e-13
1141,349.22000108415676,2032.450003042051,43.260000094624644,4969.860005906259,1016.4700003701479,1157.4400018589663,0.0,18.470000053436475,0.0,905.7600000515627,10186.86775476737,306.0622576938341,0.0,-1.0231815394945443e-12
1142,354.46000109821415,1968.8700029551837,43.0700000942029,4970.74000587359,984.2000003585235,943.8300015449398,0.0,20.49000005925684,281.55000002430626,689.1600000392741,10256.370012047491,0.0,0.0,0.0
1143,353.5600010973612,2066.800003088907,42.41000009277991,4970.950005924526,1002.1100003650987,456.74000078607105,0.0,20.90000006044358,918.3800000789504,331.560000018933,10163.410011513068,0.0,0.0,1.8189894035458565e-12
1144,356.5400011103759,1997.0600030353833,74.98000016344683,4972.660006053464,982.6900003586273,81.15000014522776,0.0,24.590000071088784,1741.4000001490483,218.78000001250115,10449.850011099164,0.0,0.0,-1.8189894035458565e-12
1145,354.7200011117118,2042.8500031459243,347.19000073585244,4972.180006258788,1016.5600003714811,0.15000000027059932,0.0,49.92000014385057,1432.7300001229198,868.6700000494732,11084.970011940271,0.0,0.0,1.8189894035458565e-12
1146,352.80000110613605,2098.400003218768,472.390000988308,4969.510006259978,1026.800000375166,0.0,0.0,55.06000015854813,437.37000003774585,1615.7200000916862,11028.050012236334,0.0,0.0,1.8189894035458565e-12
1147,354.77000110972483,2084.1900031818823,77.37000016871342,4971.300006191038,1019.1400003721667,0.0,4.85000000943619,50.800000146330945,263.69000002277033,1870.0400001059763,10696.15001130804,0.0,0.0,0.0
1148,352.47000110930304,2099.360003255502,72.06000015735633,4970.81000639828,1014.6400003712685,0.0,2.7400000053322313,51.89000014956297,0.0,2031.8700001151185,10168.00013872703,427.8398728346904,0.0,4.263256414560601e-12
1149,354.90000117259154,2129.920003836795,120.60000026504508,4972.270008811497,1000.0100003718294,0.0,2.440000004749503,51.73000015006257,0.0,2636.8400001499317,10340.000020406149,928.7099943563509,0.0,2.6147972675971687e-12
1150,355.72000118060447,2098.7900038368593,95.9300002110352,4974.700009122641,1011.7200003767208,0.0,6.520000012691581,59.88000017380706,0.0,3044.4800001730487,10424.000019063038,1223.7399960243688,0.0,2.2737367544323206e-12
1151,356.58000136116203,2051.1500063935564,70.87000015862952,4976.820005135288,1002.240000389214,0.0,5.690000011089476,66.62000019758773,0.0,2644.640000152436,10029.00000606924,1145.6100077297256,0.0,-2.2737367544323206e-12
1152,358.340001163276,2031.7100034711532,84.18000018454126,4971.110007780718,987.5300003651861,0.0,10.500000020431132,78.61000022720475,0.0,2381.09000013442,9613.000026158516,1290.0699871884171,0.0,-1.8189894035458565e-12
1153,357.70000116146895,1984.0500033969815,95.54000020935658,4969.880007791183,954.1300003529346,0.0,9.490000018466567,86.43000024971364,0.0,2120.1800001197003,9189.00002451436,1388.3999887854425,0.0,1.8189894035458565e-12
1154,357.8500011563889,1986.9800033545089,44.86000009845943,4970.400007547509,931.9100003442771,0.0,1.1800000022968091,83.80000024190596,0.0,2030.1800001143417,8978.000026327807,1429.1599865318803,0.0,1.8189894035458565e-12
1155,357.21000114379206,2011.9500033036186,44.93000009853487,4970.770007116862,935.3800003445966,0.0,3.4900000067920574,141.75000040634808,0.0,2001.1300001125799,8850.000032422391,1616.609980110732,0.0,0.0
1156,360.35000115575286,2031.4100033512573,45.03000009877003,4971.08000720402,951.7700003507787,0.0,15.14000002944596,139.17000039931105,0.0,2075.970000116785,8927.000031241896,1662.9199814642266,0.0,-3.183231456205249e-12
1157,357.64000136671694,1964.5900059640564,44.94000009995153,5011.290005217281,964.690000374093,0.0,12.330000024065248,114.68000034564761,0.0,1739.70000009941,9144.000005867892,1065.8600076233301,0.0,4.547473508864641e-13
1158,358.13000136953076,2063.080006493567,44.90000009986507,5028.280004513251,973.1300003775528,0.0,17.21000003362591,143.31000043619656,0.0,1468.3500000839429,9119.000005850368,977.3900075571612,0.0,2.5011104298755527e-12
1159,361.5800011953719,2096.7500037856685,44.84000009860501,4970.180008850134,1006.0000003741319,109.65000019770436,10.735000020895006,198.9900005766294,0.0,1545.1900000877763,9417.00001827358,926.9149969133365,0.0,-2.3874235921539366e-12
