,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,DE -> DK,NO -> DK,SE -> DK,demand,DK -> DE,DK -> NO,DK -> SE,mismatch
2016,618.000001450759,376.0000004789128,1300.000018015137,165.00000000147048,0.0,277.5300006665942,253.51000052136578,1977.109983289602,0.0,0.0,3074.900002086859,0.0,1370.7100013745098,521.5400009624724,9.094947017729282e-13
2017,735.000002121228,373.0000004884051,1400.9740931155247,162.00000000144385,0.0,205.92000048364093,333.6600007549834,1427.4159070652672,0.0,0.0,3111.400001862713,0.0,820.2200010382389,706.3500011295406,0.0
2018,744.0000010024161,382.0000003957321,1465.0000020348875,162.00000000144274,0.0,130.5100002494578,384.7500006109975,0.0,0.0,150.44000032117415,3200.380004162282,29.91000006998,188.41000038384658,0.0,-3.979039320256561e-13
2019,751.0000018923737,402.00000051325554,1781.799993946557,165.00000000147045,0.0,97.9800002074371,375.78000082636277,0.0,422.880001033083,1091.640005739278,3374.6000022290286,1713.4800019307895,0.0,0.0,-4.547473508864641e-13
2020,816.0000011122569,488.0000005025489,2165.0000027573215,181.00000000161194,0.05000000009993863,129.3700002489572,339.4000005535475,0.0,1003.6000014521891,921.7700014858536,4175.969990487396,1868.2200176269898,0.0,0.0,9.094947017729282e-13
2021,864.9000012021237,650.400000664438,2165.440002959365,189.3000000016859,4.870000009722586,193.02000036818976,308.6100005135032,0.0,1495.1000020324261,496.88000095712295,4488.359996872104,1880.1600118364736,0.0,0.0,4.547473508864641e-13
2022,959.1400023473828,765.2400010401697,2349.80998937207,196.98000000175534,42.810000087163424,157.14000033646838,276.52000054853073,0.0,1527.090010577503,413.7000011337325,4813.80000306867,1874.630002376107,0.0,0.0,-1.1368683772161603e-12
2023,1007.6600024931984,803.5600010974797,2278.3799896848195,200.6200000017878,116.48000024466904,164.69000035313104,236.15000045933255,0.0,1528.7500099399567,457.8400012739839,4904.6000031457315,1889.5300024026255,0.0,0.0,1.8189894035458565e-12
2024,984.0400026190136,778.6400010950982,2522.4999846906835,191.2800000017046,197.24000043578943,192.63000042425324,313.5200006432236,0.0,1524.6100149212407,89.13000021500388,4959.300002852083,1834.290002193928,0.0,0.0,4.547473508864641e-13
2025,1095.320002882159,787.1200010762572,2217.2099907082857,198.2400000017666,283.2900006440635,168.920000363599,345.560000705953,0.0,1479.2100094381624,0.0,4907.5000030935025,1253.420001872506,0.0,413.95000085423817,-9.094947017729282e-13
2026,953.4800013190378,747.6800007591215,2237.700003094631,195.36000000173993,325.76000060594396,89.4000001749975,372.21000061434927,0.0,1468.3500022961684,0.0,4828.1500036624875,1036.2800036138792,0.0,525.5100015896227,0.0
2027,935.1200023722836,680.9200009208143,2300.10999341457,182.84000000162933,343.9100008196615,95.7900002003384,427.1700009226799,0.0,1408.0200063991888,0.0,4762.500002873673,1564.1800020666813,0.0,47.20000011081047,6.821210263296962e-13
2028,893.6800021616979,605.8800007935193,2370.5299961608425,177.76000000158402,315.97000073567705,89.84000018697436,494.8600010939899,0.0,1014.3000039668284,0.0,4683.40000294744,1039.7800016303433,0.0,239.6400005233304,-2.2737367544323206e-13
2029,862.2800011989233,582.4800006001245,2202.5400029908105,178.96000000159387,285.96000053420215,81.08000015880896,540.2400008583933,0.0,819.4700013919521,0.0,4563.850004795602,418.0600011256368,0.0,571.1000018135691,6.821210263296962e-13
2030,791.3200011052735,587.1200006020588,2194.220002923734,182.24000000162303,233.97000044100147,68.62000013468224,516.7700008202302,0.0,965.8200014499266,0.0,4700.4400049681235,699.4600021523477,0.0,140.18000035805815,0.0
2031,754.0000010719689,607.0000006247919,2256.240003068481,187.00000000166546,149.84000028919473,59.43000011705797,515.0900008247758,0.0,1498.7800020432087,470.06000091534446,4758.589999514222,1738.8500094422677,0.0,0.0,2.2737367544323206e-13
2032,723.7600010361305,610.160000628487,2306.2500031283066,182.32000000162378,62.20000012253925,95.0100001856514,484.2800007810797,0.0,1531.920002086766,618.4000011492118,4745.849998224565,1868.4500108952323,0.0,0.0,-1.5916157281026244e-12
2033,716.840001025206,586.44000060502,2324.910003123762,179.88000000160204,8.620000017194315,83.63000016378551,401.08000065632405,0.0,1532.0700023564443,613.9500011432979,4584.999997096702,1862.4200119959341,0.0,0.0,9.094947017729282e-13
2034,733.0000016060947,532.0000006775784,2487.119989890523,185.00000000164854,0.08000000015990966,56.58000011582752,322.9600006538528,0.0,1531.2300109645978,512.8800014618623,4490.800002987586,1870.050002384558,0.0,0.0,1.8189894035458565e-12
2035,759.000001697632,487.0000006145719,2467.95999044483,172.00000000153267,0.0,71.09000014657022,251.33000049467242,0.0,1498.600010796709,389.3000010514621,4234.900002882756,1861.3800023652248,0.0,0.0,-9.094947017729282e-13
2036,753.0000017469775,455.00000057672145,2488.0999958497864,173.00000000154165,0.0,81.34000016914256,201.58000039192078,0.0,1018.720004347702,579.4000017707036,3922.500002630364,1827.6400022241316,0.0,0.0,-2.2737367544323206e-13
2037,770.0000017750558,436.0000005467441,2346.209999720187,175.00000000155944,0.0,80.84000016780828,175.54000033613917,0.0,436.14000109715266,232.84000059404786,3591.3000026047616,1061.2700016339331,0.0,0.0,-4.547473508864641e-13
2038,783.0000010574472,400.0000004149044,2188.000002664808,172.0000000015318,0.0,79.02000015390833,158.55000026922667,723.6400012100013,48.3700000931146,0.0,3380.57999800786,0.0,0.0,1172.0000078570827,-6.821210263296962e-13
2039,770.0000010354423,386.000000400224,2102.0000025583586,168.00000000149618,0.0,77.04000014999099,148.84000025297505,1394.970001922276,0.0,0.0,3310.209990652093,0.0,361.44000074667815,1375.2000149219928,-9.094947017729282e-13
2040,782.000001043496,353.0000003674887,2091.000002519933,163.00000000145164,0.0,51.97000010197257,130.20000022224758,2009.920002531274,0.0,0.0,3310.8799893738296,0.0,925.2100022945356,1345.0000151194986,-9.094947017729282e-13
2041,794.000001060897,344.0000003591993,2021.0000024956296,161.00000000143382,0.0,62.040000121372046,124.82000021357999,1674.940002285673,0.0,0.0,3305.429992500761,0.0,583.5700014227477,1292.8000126142763,-2.2737367544323206e-13
2042,794.0000010661871,347.0000003627534,2030.0000025317677,157.0000000013982,0.0,46.17000009084181,124.7400002136613,768.6500013148013,14.330000027756473,0.0,3315.7900004396242,0.0,0.0,966.1000051695432,4.547473508864641e-13
2043,807.0000018337512,367.0000004473643,2235.339999626763,162.00000000144354,0.0,34.9800000709387,131.53000024587743,0.0,581.3400014185817,302.8700007799129,3505.40000271015,1116.660001714483,0.0,0.0,-2.2737367544323206e-13
2044,846.0000019501247,592.0000007654023,2521.7599974246937,197.00000000175552,0.050000000099942224,33.45000006777916,161.5800003055123,0.0,1173.2800039605768,293.150000759598,4000.5000028777213,1817.7700023578209,0.0,0.0,0.0
2045,991.9200023780197,881.7200012168576,2608.589993695938,220.44000000196442,3.920000007847488,25.99000005245464,173.9200003289146,0.0,1507.4400087298925,0.0,4544.700003155607,994.2600016527031,0.0,874.9800016035786,-6.821210263296962e-13
2046,1012.3600013892785,1010.7600009966623,2540.5900033627204,296.5200000026406,31.150000061825292,13.660000027201514,167.43000028755333,0.0,1496.690002078985,0.0,5036.330003219868,780.4300024257855,0.0,752.4000025612131,9.094947017729282e-13
2047,1001.5400013859005,941.6400009399657,2523.560003403523,201.7800000017971,72.86000014336048,28.55000005667684,169.07000029068126,0.0,1057.9600016168322,0.0,5054.490005179582,602.6200017243577,0.0,339.8500009347965,1.1368683772161603e-12
2048,990.5400013729304,920.6400009210957,2407.89000330337,180.78000000161012,123.40000024020348,80.30000015764692,193.51000033118515,75.02000015774982,1047.4100017493379,0.0,5142.390005075618,0.0,0.0,877.1000031595113,0.0
2049,930.2000013027672,786.2000007988859,2303.460003220181,167.40000000149095,189.62000036412368,156.76000030289555,268.1700004528637,299.1400005903011,1139.5500018841424,0.0,5066.300003809399,0.0,0.0,1174.2000051082534,-2.2737367544323206e-13
2050,920.7000023116809,703.2000009570156,2254.1299946841104,165.90000000147836,214.97000047770672,180.61000039402745,339.52000070177957,985.0300037231004,630.0400018126296,0.0,4927.700002912134,0.0,0.0,1466.4000021513953,4.547473508864641e-13
2051,923.060001288206,651.9600006707631,2057.7800029558016,160.42000000142875,197.39000037792388,315.98000058968535,470.11000076362234,1243.8400019427459,228.2000004288759,0.0,4957.640002558252,0.0,0.0,1291.1000064608008,6.821210263296962e-13
2052,923.360002781424,660.7600009470514,2019.9399917172063,167.52000000149295,181.9000004089493,353.6700009005687,608.7700016126249,1010.150005446028,154.33000033431972,0.0,4786.600002393722,0.0,0.0,1293.8000017559414,1.1368683772161603e-12
2053,916.8000023960047,658.8000008984275,1932.2099953881261,175.6000000015648,160.12000034812593,318.2500007569713,704.1400018251823,683.3200021962588,329.06000078249156,0.0,4652.600002718883,0.0,0.0,1225.7000018742704,-2.2737367544323206e-13
2054,881.4600012172092,639.3600006527776,1899.8400026947115,174.22000000155163,127.39000024675114,368.23000067344276,818.5200012292973,536.0900009791196,509.55000086017424,0.0,4975.760004448327,0.0,0.0,978.9000041067088,-1.3642420526593924e-12
2055,872.3200025273137,624.1200008825535,1967.7899940647817,172.24000000153504,83.37000017565126,392.12000103212034,920.0200032851637,0.0,658.5500019981265,0.0,4822.500002382963,262.28000051688434,0.0,605.750001067398,-1.0231815394945443e-12
2056,877.3800022767787,640.0800008735517,1939.7399951693628,172.66000000153866,31.34000006368061,440.0700011397596,1043.93000357995,0.0,446.9700010908463,0.0,4811.40000268552,223.87000046146449,0.0,556.9000010484847,-1.1368683772161603e-12
2057,925.9200032929045,635.7200009474175,1977.9599895530182,170.4400000015191,4.070000008158963,617.0800022114713,1146.7200075686674,0.0,0.0,0.0,4682.100002107774,276.3600005273253,114.5500001981968,404.9000007498606,-9.094947017729282e-13
2058,879.000002331226,520.0000006848335,1963.6999918338545,173.0000000015417,0.05000000009994279,724.960002373172,1282.4100058801303,606.8000018828501,0.0,0.0,4565.700002581893,0.0,714.0600009550277,870.1600014507865,4.547473508864641e-13
2059,775.0000019234711,399.00000050455986,1951.6199892745074,163.00000000145255,0.01000000001998813,765.1900026155276,1413.8700079054775,802.3600029397694,0.0,0.0,4327.100002521552,0.0,1188.450001330387,754.5000013128462,0.0
2060,757.0000021447347,395.0000005175194,1923.0099480701886,169.0000000015062,0.0,749.660003091933,1541.1600472907894,789.4700035847874,0.0,0.0,4047.700002093378,0.0,1464.9000013518007,811.7000012562798,9.094947017729282e-13
2061,732.0000020149226,380.0000004939454,1638.674648104197,162.00000000144377,0.0,775.8600032978148,1762.1553300147314,1315.2500211959,0.0,0.0,3769.900002061392,0.0,1587.44000156387,1408.6000014976928,0.0
2062,571.0000013218564,346.0000004384201,1530.4166062948862,160.00000000142592,0.0,832.6100035323635,1943.633385498382,1167.120008468814,0.0,0.0,3592.700002135181,0.0,1537.3800015976472,1420.7000018233205,-1.3642420526593924e-12
2063,523.0000012067906,333.00000042446885,1265.000040926467,162.00000000144382,0.0,897.1100046864302,2555.469953856383,839.5300040978635,0.0,0.0,3481.3000020005497,0.0,1589.9100014044984,1503.9000017948,-4.547473508864641e-13
2064,519.0000010631658,325.0000003959984,1315.0000088254053,170.00000000151488,0.0,983.5400037419856,2397.969986835075,1215.640005807418,0.0,0.0,3458.200002513988,0.0,1552.2500016199817,1915.700002536594,-4.547473508864641e-13
2065,526.0000010973117,322.000000394086,1143.0000065302854,168.0000000014971,0.0,1031.7600043497168,2986.139990794024,896.7600033815116,0.0,0.0,3540.700002451967,0.0,1566.760001594143,1966.2000025023233,-4.547473508864641e-13
2066,523.0000010426484,325.000000391723,1351.0000076149886,169.00000000150592,0.0,1078.1800039987572,2787.419991394901,927.6700030902996,0.0,0.0,3591.7000027434924,0.0,1504.670001893007,2064.9000028983255,-9.094947017729282e-13
2067,564.000000808678,397.0000004142902,1391.0000020654813,170.00000000151402,0.010000000019987961,1103.7000016607956,2779.30000284754,610.590001057285,0.0,0.0,4059.072706233437,0.0,990.7000028353108,1965.8272997868562,-4.547473508864641e-13
2068,643.0000009053939,504.0000005169495,1257.0000019174477,178.00000000158522,0.07000000013991321,1117.5700016719968,2879.610002892468,902.5500014259078,0.0,0.0,5157.7394899880655,0.0,343.86000073033614,1980.2005186134882,-9.094947017729282e-13
2069,622.8800009095072,502.0800005248138,1205.9100019943148,171.16000000152442,6.300000012574356,1074.7100017237815,2720.1600031118205,1175.4900018308501,0.0,0.0,5382.8999935233605,0.0,285.5900005795351,1810.20001600629,1.3642420526593924e-12
2070,631.3200013637969,547.1200007117884,1100.5100053922604,151.24000000134768,34.16000006941082,971.5800036165915,3011.2399912429796,930.1900034026594,0.0,0.0,5379.800002949071,0.0,380.2600005995093,1617.300002252253,4.547473508864641e-13
2071,599.5200012222391,548.3200006970214,1113.9200046792325,144.64000000128877,74.05000015265301,1023.770003526032,3006.709990079172,1406.3500063804183,0.0,0.0,5493.700003293602,0.0,462.8800007222317,1960.7000027222239,-9.094947017729282e-13
2072,557.7400011425193,546.8400007044573,1133.9200053554152,151.1800000013471,112.93000023780336,1110.330004426835,3269.039987368012,1431.8200074871434,0.0,0.0,5607.500003112891,0.0,702.8000009886692,2003.5000026219716,1.3642420526593924e-12
2073,565.9600011298126,563.3600007157526,1197.9400052479414,155.72000000138752,151.41000032205312,1103.2100039273098,3236.2299889100627,1521.8800071981382,0.0,0.0,5566.400003377327,0.0,916.6100012353653,2012.700002839766,0.0
2074,555.4400010883917,557.0400007000894,1063.5500039536582,155.08000000138182,177.7500003804335,1108.150003762949,3287.079991928353,1441.2800058932773,0.0,0.0,5451.100003508517,0.0,949.5700012874858,1944.7000029125327,-1.3642420526593924e-12
2075,560.2800011121217,568.4800007215825,1054.4400040541957,149.96000000133617,185.37000039954933,1119.7100039837298,3480.6899929925435,1162.93000419063,0.0,0.0,5405.400003379062,0.0,1167.5600014654658,1708.9000026111612,0.0
2076,558.4600010979194,549.3600006901485,1025.030003739442,143.22000000127608,177.36000037982777,1110.1400038032286,3661.299994765912,986.6800031556064,0.0,0.0,5285.200003446327,0.0,1281.3500015761708,1645.0000026108628,0.0
2077,562.8400010870598,537.4400006653717,1011.7300034358389,141.8800000012641,158.26000033435167,1127.7100036556114,3478.609994821124,1242.7400042223153,0.0,0.0,5131.500003629323,0.0,1212.610001560269,1917.1000030333464,-1.3642420526593924e-12
2078,555.3600008222546,538.7600005616757,972.1000016908228,154.52000000137622,132.56000025737887,1134.5000018100814,3366.2200035906267,1606.3400023007393,0.0,0.0,5324.749999769992,0.0,1063.2100028131224,2072.4000084518407,9.094947017729282e-13
2079,545.200001061762,538.2000006724058,979.6900034153928,159.4000000014203,89.96000018595639,1133.9200038793551,3410.3199927524533,1394.4000054373064,0.0,0.0,5270.700003495109,0.0,1161.0900016417602,1819.3000022691826,0.0
2080,568.1600011126327,530.5600006606397,959.4000032756046,142.1200000012663,42.6200000865255,1136.050003855585,3549.329994539221,1137.44000382081,0.0,0.0,5236.400003516432,0.0,1181.68000167271,1647.600002163143,0.0
2081,564.880001120194,509.08000063578237,1007.920003710165,140.16000000124882,6.360000012743756,1136.540004051215,3721.4199950085613,799.4900023694738,0.0,0.0,5097.400003338013,0.0,1242.950001531189,1545.5000020401817,0.0
2082,567.0000011102373,449.000000549056,1153.0000044779263,140.0000000012474,0.0800000001599088,1136.670003863195,3600.239992620206,1430.510005671461,0.0,0.0,4934.100003436756,0.0,1515.500001768251,2026.9000030884818,4.547473508864641e-13
2083,624.0000012305411,482.0000005899805,976.0000032511651,142.0000000012652,0.01000000001998809,1133.7400036922193,3332.0199952710736,1227.39000416232,0.0,0.0,4670.800003492679,0.0,1506.560001795767,1739.8000029101374,9.094947017729282e-13
2084,688.0000013982328,388.0000004670666,805.0000024803733,146.00000000130086,0.0,1135.300003784951,3318.939996353861,1015.7300032060599,0.0,0.0,4493.800003368961,0.0,1570.3700018234201,1432.8000024994633,1.3642420526593924e-12
2085,772.0000016402656,359.0000004310765,668.0000019469597,143.00000000127412,0.0,1077.1400035773886,3152.519996708832,983.7900031441036,0.0,0.0,4179.1000031812355,0.0,1456.0500017131576,1520.3000025555068,9.094947017729282e-13
2086,778.0000017021205,278.0000003296387,638.0000018851603,148.0000000013187,0.0,1103.3000039604485,3117.7899964191975,894.6600028693379,0.0,0.0,3955.7000029610826,0.0,1429.7500016497727,1572.3000025563663,4.547473508864641e-13
2087,736.0000015948086,257.0000003037227,626.0000018552648,149.00000000132766,0.0,1128.380004220601,3219.519997152491,635.09000180818,0.0,0.0,3782.9000028616288,0.0,1521.7900016961937,1446.3000023785735,4.547473508864641e-13
