,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,AT -> DE,CH -> DE,CZ -> DE,DK -> DE,FR -> DE,NL -> DE,PL -> DE,SE -> DE,demand,DE -> AT,DE -> CH,DE -> CZ,DE -> DK,DE -> FR,DE -> NL,DE -> PL,DE -> SE,mismatch
7485,4792.000010645095,11174.17496149014,13908.000054263868,1760.0000034216507,15480.000078853413,9274.0000255774,1430.000003395001,131.0000051075633,0.0,344.0000006417881,4406.000009354517,0.0,0.0,169.93000451638136,943.4300033988503,292.46000063961515,0.0,0.0,608.400001095442,58911.255136654174,1271.4300150856059,1891.9600049832932,0.0,0.0,0.0,1562.3200034816603,1076.430002195993,0.0,-1.8189894035458565e-12
7486,4774.000010577257,7839.866470833347,12247.000042257927,1390.000002664922,15537.000078424195,9269.000025440502,1393.000003299766,131.0000051030794,0.0,184.00000034134075,5420.000011968584,0.0,0.0,538.830307193533,844.5400029805634,181.45000039417417,0.0,0.0,608.5000010960845,54387.846936014874,1240.4800145541617,1821.3000054894053,0.0,0.0,0.0,2030.1700047431043,878.3900017737199,0.0,1.6370904631912708e-11
7487,4745.00001067754,6565.884574262368,10730.000035621904,1353.000002601215,15518.000089081697,9251.000026424244,1403.0000033425044,131.0000051445835,0.0,312.0000005819083,6230.0000145596505,0.0,0.0,396.13003609451795,901.5500034465658,395.1400008718767,0.0,0.0,609.2000010975913,51061.98983337563,1774.614951341461,2683.840012298945,0.0,0.0,0.0,2010.8100047205428,1009.6500020715919,0.0,-1.8189894035458565e-12
7488,4719.0000080100535,6427.000032703125,10039.000016142441,1367.0000024339472,15328.00002372601,9230.00001459205,1395.0000030159317,131.00000444568968,0.0,574.0000010466731,7102.0000113220785,0.0,0.0,374.66001665926785,910.5500031835504,50.220000107915325,0.0,0.0,609.1000010628956,49747.600967033126,2168.3191014759545,2963.550060254408,0.0,0.0,0.0,2334.3900073878694,1042.6700023002718,0.0,-1.8189894035458565e-12
7489,4725.0000079901765,6326.000031890155,9446.000015233132,1394.0000024779883,15243.000023374541,9232.000014498224,1389.0000029992548,131.000004436737,0.0,1150.0000020725686,7722.00001211895,0.0,0.0,582.6001541438486,874.7100030498129,325.020000698587,0.0,0.0,609.1000010623978,50788.74034304123,1832.8299075696323,3029.6100146044732,0.0,0.0,0.0,2500.110008646033,998.1400021849923,0.0,1.4551915228366852e-11
7490,4698.000007960464,6099.00003131476,8877.00001449825,1419.0000025224324,15428.000023692513,9257.000014571628,1382.0000029863213,131.00000444048266,0.0,1658.000002960605,7804.000012259223,0.0,0.0,653.8586736689481,916.530003274494,884.650001904021,0.0,0.0,609.3000010627402,51528.23072957718,1796.8080483480387,2894.0100080829106,0.0,0.0,0.0,2578.330008871283,1019.9600022374719,0.0,-9.094947017729282e-12
7491,4708.000008008618,6199.000032176635,9214.000015076832,1414.0000025170134,15516.00002408651,9276.000014706622,1372.0000029698897,131.00000445056102,0.0,1915.0000034089283,7996.000012601522,0.0,0.0,365.48001627437765,913.9100032103082,1318.6900028414905,0.0,0.0,609.100001064353,52766.77349776001,1875.746628832246,2802.120006782346,0.0,0.0,0.0,2340.4500074064968,1163.090002612573,0.0,-1.0913936421275139e-11
7492,4704.000010628193,7549.208016077582,10838.000037000043,1449.0000028005907,15588.000095180358,9267.000026894724,1402.0000033461822,131.000005159344,0.0,2117.0000042473303,7971.000020533479,0.0,0.0,0.0,886.1900011940359,1460.7600032297187,0.0,0.0,609.2000010970721,55105.5204335779,2688.0977796202255,3027.0500069842165,24.820000101094042,0.0,0.0,1823.8800043786016,1302.9900027266303,0.0,-9.094947017729282e-12
7493,4713.000010672532,12323.20642173349,12884.000051919798,2521.0000050965305,15624.000097454687,9275.000027056056,1419.0000033915924,131.00000516376173,0.0,2417.000004914868,8160.000021313066,0.0,0.0,0.0,507.3700008083544,1860.0400041259622,0.0,0.0,594.7000010808325,63473.3571347144,2996.089506596919,2417.610004994011,740.3500024163906,0.0,0.0,1607.3600035928623,1194.5500024169405,0.0,7.275957614183426e-12
7494,4780.000010350997,12938.384959862087,14345.000050819397,3959.000008207392,15635.000067782063,9275.000024110253,1437.0000033851234,131.00000504609318,75.00000013945595,2850.000005750979,8318.000019941657,0.0,0.0,0.0,374.88000063939404,1035.8800022481707,0.0,0.0,106.20000020162618,68802.755142221,764.4600031954755,1083.2000019924562,805.3800026333784,0.0,0.0,2471.9300057013174,1332.620002741075,0.0,-5.4569682106375694e-12
7495,4832.000010409204,13038.506961042254,14630.00005088835,4743.000010034429,15658.000064999602,9265.000023688,1428.0000033551155,131.0000050289205,1098.0000021046349,2658.000005310404,8076.000018932612,0.0,0.0,0.0,369.13000061977107,1099.1100023834495,0.0,0.0,0.0,70810.35714386798,419.8500014976146,945.1000017012001,801.240002635015,0.0,0.0,2729.2700063860843,1317.3300027034354,2.6000000053961894,2.000888343900442e-11
7496,4816.000010384008,12900.61226233418,14684.000051593734,5579.000012162542,15688.000065846843,9275.00002380131,1434.0000033715366,131.00000503242302,3135.000006409533,2800.000005623649,6956.00001569209,0.0,0.0,0.0,575.8100008654895,963.5400020862185,0.0,0.0,0.0,71018.12244364111,1048.0700056239002,1291.5800024113112,1074.4200033134614,0.0,0.0,3141.280007407116,1362.290002802076,2.200000004565875,-2.7284841053187847e-12
7497,4799.000010386081,13420.833956504079,14677.000052683848,3881.000008016526,15695.000067775121,9271.00002402552,1427.0000033588944,131.000005043011,5049.000011059462,2612.000005226062,5645.000012223819,0.0,0.0,0.0,829.1700011358362,1221.4600026523528,0.0,0.0,0.0,71699.20414296303,584.4200023432032,1048.380001956036,825.3900026956326,0.0,0.0,3232.6100075424997,1266.160002585436,2.3000000047734352,-1.0913936421275139e-11
7498,4767.0000103636885,13232.495951351666,14676.000054242339,3325.000006766542,15637.000069821488,9267.000024331166,1424.0000033576137,131.00000505698185,6513.0000151803715,2376.0000047297035,4637.000009747048,0.0,0.0,0.0,787.6400010472622,1657.9200036289008,0.0,0.0,222.70000041905422,71825.30614199488,848.6200041451458,1018.0100020070151,793.4700026054084,0.0,0.0,2886.470006680688,1281.8800026106976,0.0,-1.3642420526593924e-11
7499,4787.0000104628125,12687.049447142259,14728.000055957238,1864.0000036177116,15475.000070379225,9229.000024451216,1421.0000033550887,131.00000506826876,7117.000017120303,2134.0000042215233,4280.000008918933,0.0,0.0,0.0,831.310001083304,2115.350004664897,0.0,0.0,94.40000017946777,70647.97964104588,583.4900023594188,726.3800013676706,1071.2100032846754,0.0,0.0,2580.480005948412,1284.5700026161658,0.0,2.7284841053187847e-12
7500,4805.000010500485,12404.025153494269,14713.000055595023,1813.0000035117164,15502.000070251892,9254.000024497393,1420.0000033516912,131.00000506620754,6054.000013929712,2022.0000039833928,4404.000009211814,0.0,0.0,0.0,894.010001123619,2814.9100062376556,0.0,0.0,72.00000013714576,69321.7653409605,1103.7300063073674,1282.4400026119247,1111.110003371187,0.0,0.0,2268.1600051788223,1215.7400024622373,0.0,-6.366462912410498e-12
7501,4799.000010497779,12930.631048337906,14604.00005514406,3435.0000070404753,15644.000072292292,9261.000024593508,1407.0000033205354,131.00000506918198,3891.000008252944,2036.0000040147613,4336.000009056902,0.0,0.0,0.0,966.5600012065496,3098.110006917276,0.0,0.0,206.80000038963956,67996.33674051732,2120.6045000684912,2158.730004900353,1273.6800037167784,0.0,0.0,1855.3200041788716,1341.4300027519876,0.0,2.7284841053187847e-11
7502,4803.000010475327,12946.950878485743,14240.000051708417,2797.000005596171,15619.00007052048,9253.00002438484,1408.0000033197425,131.00000506153935,1554.0000030321078,1803.000003523464,4444.000009293188,0.0,0.0,0.0,1012.2600011380855,4066.940009095103,0.0,0.0,458.40000084590866,67333.55104089208,1609.2000230186088,1504.0800028122453,1324.860003827034,0.0,0.0,1467.8900032832016,1296.9700026469607,0.0,-1.8189894035458565e-11
7503,4821.000010518875,13342.077857727852,14506.000053485159,2598.0000051622683,15636.000070565018,9258.000024388612,1410.0000033244512,131.0000050609001,169.00000031520526,1669.0000032468233,5394.00001167227,0.0,0.0,0.0,916.1700029402405,4146.450009321292,0.0,0.0,258.40000048454186,68096.89804107157,1164.7400058477183,983.1100017584303,1413.9000040118556,0.0,0.0,1211.3900026901083,1385.0600028338254,0.0,-1.8189894035458565e-11
7504,4818.000010424683,13447.052759471258,14693.000052547739,4720.000010024884,15651.000066980618,9268.00002396427,1429.00000336287,131.0000050407836,0.0,1849.000003608276,6862.000015506709,0.0,0.0,0.0,1380.4000013931573,3136.960006916748,0.0,0.0,16.900000032328975,70914.64294298217,838.0400033996009,960.5500016816806,1299.7300037880154,0.0,0.0,2059.37000471312,1329.9800027097328,0.0,-1.8189894035458565e-12
7505,4851.000010604034,13267.579651234779,14518.000053772941,2906.0000058375167,15635.000070907974,9245.000024381927,1457.000003442596,131.00000506270518,0.0,2173.000004300424,8221.000019887832,0.0,0.0,0.0,1632.520001524938,2157.900004746447,0.0,0.0,206.70000038917345,70335.98984134871,651.5600024777825,1208.510002147146,826.2000026724331,0.0,0.0,2190.580005046659,1188.860002400557,0.0,-3.637978807091713e-12
7506,4832.000010667318,13558.793545980923,13627.000050161707,1900.0000037027414,15671.000076712164,9259.000025044084,1463.0000034695872,131.0000050883698,0.0,2652.000005363481,9339.000024261433,0.0,0.0,0.0,1468.160006558006,1478.430003243405,0.0,0.0,562.4000010230085,68280.6837393844,1317.950007879316,2394.380004588473,808.9500026138224,0.0,0.0,1913.920004329171,1225.900002481043,0.0,-5.4569682106375694e-12
7507,4832.000010998073,11958.830336667854,12083.000045501161,1904.0000037503019,15712.000098655313,9270.000026996457,1465.0000035090068,131.00000516241664,0.0,3159.000006631448,10362.00003072925,0.0,0.0,0.0,1471.280007096332,1557.7000034549305,0.0,0.0,609.3000011005447,64505.07143492321,2305.599127789968,3288.0300072303917,1363.9600037624393,0.0,0.0,1588.120003539573,1464.3300030075086,0.0,7.275957614183426e-12
7508,4814.000012385925,9044.629097900191,9737.000046060974,1897.0000038895705,15979.424123398223,9266.000037787766,1442.0000035809999,131.00000546138696,0.0,3136.0000070697142,11123.000054698556,0.0,0.0,0.0,1449.7800080735333,1284.4300031142436,0.0,0.0,609.7000011090656,60557.377625182264,2065.695766676796,3397.5200036855354,1055.9300029980989,0.0,0.0,1561.4700034279117,1275.9700025595391,0.0,5.4569682106375694e-12
7509,4800.000013089077,5936.451537551463,7410.000029617994,1820.0000037786535,17958.51859695061,9266.000045870183,1440.0000036361196,131.00000560413145,0.0,3243.000007629154,11494.000083249826,0.0,0.0,0.0,1774.1000196796303,1581.2800037035524,0.0,0.0,609.6000011159465,57591.510222338286,2012.460116010731,3864.5600038727534,843.180002489332,0.0,0.0,1881.0600041854887,1271.1800025797525,0.0,-9.094947017729282e-12
7510,4806.0000130764565,4075.5381351690885,5535.000017339064,1489.000003014429,16925.77761038777,9230.000044960727,1416.0000035649489,131.00000559741943,0.0,3793.0000093427093,12228.000107118776,0.0,0.0,0.0,904.23000349139,1573.9500039950046,0.0,0.0,110.00000020894264,53485.70412210073,1792.2118234899735,3496.3800036121866,348.4100012264246,0.0,0.0,1863.2400043252599,1231.5500025121496,0.0,-1.0913936421275139e-11
7511,4753.000013346588,3839.581336110801,4802.000014457651,1478.0000030150989,15244.471357304574,9245.000051672227,1379.0000034941697,131.000005686667,0.0,3963.00001019405,12732.000210708353,0.0,0.0,0.0,343.0200009532251,2255.2400063781274,0.0,0.0,0.0,50126.87762057983,2500.3953789498223,3800.170003748996,436.8300014634316,0.0,0.0,1903.670005672693,1395.6700029032368,1.700000003527909,-3.637978807091713e-12
7512,4736.000013585666,4016.1049066097075,4677.000014219629,1364.0000027707836,12658.244739997344,9242.000056691952,1372.000003494906,131.00000574314765,0.0,4271.00001156062,13310.000879132293,0.0,0.0,0.0,0.0,2721.750008368753,0.0,0.0,0.0,48006.53061969675,2214.3900067964346,3978.810003878846,291.680001035855,692.2500011200029,0.0,2056.290007026775,1257.5500026168206,1.600000003320341,-9.094947017729282e-12
7513,4747.000008020721,3434.000020511108,4003.0000071264535,1351.000002403219,12323.000019833002,9233.00001448834,1375.000002969518,131.00000443562914,0.0,4465.000007557612,14053.000019902489,0.0,0.0,0.0,0.0,3295.200007124789,0.0,0.0,0.0,47189.550081896705,2368.050007285757,3399.100004349407,573.7600019607754,1346.680001932454,0.0,1978.9500131092614,1414.7100035418637,139.40000029664577,1.8189894035458565e-12
7514,4744.000008002087,3402.000020272073,3565.0000063917605,1348.000002396767,12215.000019611789,9233.000014442632,1374.0000029655068,131.00000443137236,0.0,4704.000007913758,14755.000020581316,0.0,0.0,0.0,0.0,3654.7300079274837,0.0,0.0,0.0,48174.91008377099,2385.760005873872,2868.310003840805,571.5000019542007,1878.6400023834774,0.0,1866.8800138208353,1254.7300030270317,125.00000026534241,-3.637978807091713e-12
7515,4724.000007965041,3382.0000201393605,3388.0000060920934,1317.0000023425314,11787.000019033316,9209.00001439054,1376.0000029688103,131.00000442944886,0.0,4799.000008052944,16171.000022027029,0.0,0.0,0.0,0.0,4147.740009001859,0.0,0.0,0.0,49598.49008678281,2366.5600062109957,2673.3600036258763,835.4400026543365,1866.820002330808,0.0,1697.1000114837773,1293.4700031419786,100.50000021238583,0.0
7516,4731.000008003556,3409.0000204438297,3447.000006207581,1306.0000023258217,11145.00001835221,9146.000014397383,1392.0000030061015,131.0000044379682,0.0,4935.000008289945,17000.000023098462,0.0,0.0,0.0,0.0,3710.8400080456386,0.0,0.0,0.0,48995.32008220737,2524.690007381292,2679.270003543027,996.620003044543,1850.6900019702869,0.0,1844.9200148707946,1386.2300034361006,75.10000015507454,1.4551915228366852e-11
7517,4749.0000119881215,3538.000155114192,3440.000008312371,1442.00000286274,11262.000077216575,9017.000034237488,1422.000003511654,131.0000054277303,0.0,4873.000012356167,19372.323232984803,0.0,0.0,0.0,0.0,3016.970008871054,0.0,0.0,0.0,49838.67352481062,2680.8400069071045,2976.080003365902,1270.990003284227,1988.6800022733266,0.0,2061.690009132275,1372.040002954176,74.30000015526895,-1.8189894035458565e-12
7518,4791.00001242921,3724.000378688115,3516.000008689394,1924.0000039646618,11840.000112716318,8963.000036226937,1428.000003552655,131.00000548594457,127.00000023741455,4563.000011556485,21974.16251866307,0.0,0.0,0.0,0.0,2500.570006999234,0.0,0.0,0.0,53051.84692397204,2822.99615697427,2939.4100033246336,1361.8000034559077,1767.7200022020165,0.0,2127.6400063261885,1335.9200027989202,74.40000015545816,-1.0913936421275139e-11
7519,4811.000012632626,4250.483222977371,3842.000009828441,2424.0000051894513,12627.000182613883,8970.000037409087,1431.0000035715161,131.00000551094402,1434.0000029179107,4337.000010881431,22615.82610623243,0.0,0.0,0.0,0.0,2038.8200048209073,0.0,0.0,0.0,56910.418423879964,2855.5411615730022,2842.4500058843937,1582.3600038207576,1376.3400019637998,0.0,2112.330004967675,1228.2900024872831,4.400000009133512,-1.8189894035458565e-12
7520,4819.000012766837,5239.219495506799,3841.0000098877854,2037.0000042559195,13367.000371551921,8935.00003799253,1416.0000035377611,131.00000553061,3337.000007830671,4052.0000099948757,21265.53807227725,0.0,0.0,0.0,0.0,1682.1300039141104,0.0,0.0,0.0,59688.10202375045,2644.13599440982,2120.810004521545,1611.5700039142591,579.710001034803,0.0,2219.2600048975605,1256.0000025138568,2.3000000047734033,-1.0913936421275139e-11
7521,4798.00001317071,5740.886989099129,4125.000011242207,2011.0000042453894,14386.768812729199,8689.000039791523,1398.0000035230214,131.00000562052526,5117.000014572594,3906.0000097883208,19388.41529723081,0.0,0.0,0.0,151.4900003710364,1542.8900036043328,0.0,0.0,0.0,61093.18372233369,3080.5874674020993,2017.080003920011,1744.3200040795134,0.0,0.0,2224.800004824285,1222.8800024238028,2.600000005396113,1.8189894035458565e-12
7522,4798.000013567445,6358.157664070081,4268.000012118289,2018.0000043031932,15429.808278230896,8651.000043136526,1347.0000034040802,131.0000056915433,6498.000022719089,3959.0000101954183,16565.809728666798,0.0,0.0,0.0,429.90000119612523,1572.9600037084356,0.0,0.0,185.60000035067918,61462.326521303505,3384.2592545173907,2116.9400042803727,1868.6900042095367,0.0,0.0,2133.7900045831047,1246.2300024646875,0.0,3.637978807091713e-12
7523,4805.000013818768,7350.482088380988,4139.000011746894,1783.0000037457355,15535.119453301626,8648.00004539804,1368.0000034784885,131.00000572990277,7105.0000279692795,4415.000012083878,14116.925113238824,0.0,0.0,0.0,520.1100015170598,1345.4200031398261,0.0,0.0,181.90000034373654,60560.10202073183,3329.5447462800926,2506.19000600434,1744.4000040104356,0.0,0.0,2126.2100045516795,1177.5100023146667,0.0,2.546585164964199e-11
7524,4792.0000137988745,6685.588662240364,4124.000011711905,1517.0000031190225,15321.740475209699,8664.000046053307,1392.0000035507699,131.00000573651027,6369.0000225632775,4537.000012618301,12980.000420531162,0.0,0.0,0.0,636.5700019724202,1587.500003772907,0.0,0.0,181.30000034249983,58691.40822054115,3000.551446520616,2317.9700054681202,1573.4400037673788,0.0,0.0,2292.400004877717,1042.9300020460369,0.0,0.0
7525,4778.000013895893,6771.8566806345125,4227.000012272315,2170.00000473562,15594.404679635045,8645.000047590327,1410.0000036142208,131.00000576416147,4209.000011505903,4192.000011330983,12538.000328430904,0.0,0.0,0.0,755.9700012233084,1888.270005130287,0.0,0.0,428.40000079589726,57126.806120097295,3299.145671139466,2853.6900055727206,1478.0200036103734,0.0,0.0,1965.1000041415512,1016.1400019979753,0.0,-1.0913936421275139e-11
7526,4774.000013739711,6990.069212998992,4223.000012147158,2282.0000050123786,15313.222980865514,8881.000049792829,1403.0000035842902,131.00000574022118,1538.00000322534,3739.000009555184,13242.000704931601,0.0,0.0,0.0,968.0900013638503,2518.840007475002,0.0,0.0,600.1000010998986,56964.79592037436,2450.907076731397,2602.850004413343,1512.0200036612866,0.0,0.0,2023.5700042832693,1049.1800020683036,0.0,0.0
7527,4786.000013524813,6605.852189247806,4489.000013073529,2339.0000051255865,14812.084509015678,8905.00004681683,1416.0000036035588,131.00000569315557,103.00000019251529,3423.000008368936,15983.449408787872,0.0,0.0,0.0,1442.9300015946499,3050.8000079327912,0.0,0.0,609.2000011131241,58925.0000211155,2241.1861787378452,2158.71000385493,1646.0100038851735,0.0,0.0,1922.3600041085235,1203.050002388868,0.0,0.0
