,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,GR -> BG,RO -> BG,RS -> BG,demand,BG -> GR,BG -> RO,BG -> RS,mismatch
3890,27.000000067543656,154.00000020091628,68.00000003201701,206.00000034832908,1786.000001481528,2051.0000017986763,5.0,0.0,74.0000001593398,0.0,0.0,0.0,3729.8600024321668,250.000001384957,102.00000027106235,289.1400000001645,-9.094947017729282e-13
3891,27.000000067752687,151.00000019899838,69.00000003253203,305.00000050524125,1843.0000016215986,2054.000001961008,4.0,22.00000005445074,73.00000015841412,0.0,0.0,0.0,3838.540002778107,235.00000117111162,237.0000006506425,237.4600000001351,-3.410605131648481e-13
3892,27.000000067884653,149.00000019758974,68.00000003209335,399.0000006510952,2064.000001833452,2054.000002077831,4.0,101.0000002413727,59.00000012936945,0.0,0.0,0.0,4156.980003543579,159.00000062804227,376.000001058934,233.02000000013257,6.821210263296962e-13
3893,28.000000070484784,141.0000001882091,68.0000000321182,412.0000006805911,2182.0000019915333,2052.0000021859764,4.0,261.0000005896936,48.00000010600532,0.0,0.0,0.0,4391.500004078507,154.00000057711557,425.0000011888619,225.5000000001283,-6.821210263296962e-13
3894,28.00000007052323,141.00000018848343,68.00000003212617,410.00000068123023,2131.000001990322,2052.000002223576,4.0,438.0000009346191,53.000000116938764,0.0,0.0,0.0,4506.300004444236,147.00000053662134,449.0000012568344,222.70000000012666,9.094947017729282e-13
3895,28.000000070517515,142.00000018973867,68.00000003212497,263.0000004543457,2142.0000019927934,2053.0000022186355,5.0,575.0000011710378,70.00000015350761,0.0,0.0,0.0,4587.330004732105,155.0000005703453,356.0000009801095,247.67000000014087,0.0
3896,27.00000006802129,137.00000018321626,71.00000003353344,255.00000044128512,2037.0000019210677,2050.0000022111603,4.0,670.0000013216998,85.00000018539053,0.0,0.0,0.0,4582.560004869037,161.00000059159782,330.00000090459145,262.44000000014927,-9.094947017729282e-13
3897,28.000000070511604,138.00000018451095,71.00000003353333,247.0000004283781,1967.0000018746355,2050.0000022107292,4.0,710.0000013828935,90.00000019594897,0.0,0.0,0.0,4554.490004937248,174.00000065266605,291.0000007910647,285.5100000001624,9.094947017729282e-13
3898,28.00000007053327,138.0000001846594,71.00000003353823,369.0000006205774,1962.0000018866926,2048.0000022308227,4.0,703.000001380526,102.00000022135957,0.0,0.0,0.0,4690.910005285178,160.00000058809763,279.0000007552645,295.09000000016783,2.2737367544323206e-13
3899,28.000000070517213,137.00000018325127,70.00000003306478,287.0000004925324,2152.0000019989284,2049.0000022155955,4.0,663.0000013125932,112.00000024204957,0.0,0.0,0.0,4802.1300053039995,164.00000060481563,238.00000063954747,297.87000000016945,7.958078640513122e-13
3900,28.000000070538388,120.0000001612075,70.00000003306944,251.00000043585075,2216.0000020568427,2048.000002235947,5.0,584.00000119183,139.00000029800478,0.0,0.0,0.0,4752.390005259432,152.00000054403438,253.00000067965246,303.6100000001727,-1.0231815394945443e-12
3901,27.00000006804223,113.0000001520081,70.00000003306859,388.00000064939235,2166.0000020218813,2047.0000022313839,5.0,473.0000009997649,155.00000033046052,0.0,0.0,0.0,4741.060005272731,157.00000056426447,242.00000064883366,303.9400000001729,-9.094947017729282e-13
3902,28.00000007051289,132.00000017672485,70.00000003306383,421.00000069647825,2129.0000019809017,2046.0000022092286,5.0,331.000000731707,169.00000035807727,0.0,0.0,0.0,4656.890005192861,178.00000067134235,149.0000003922942,347.1100000001975,-1.1368683772161603e-12
3903,28.000000070510236,144.00000019227502,70.00000003306326,686.0000010596398,2065.0000019379086,2044.0000022052523,5.0,174.0000004072569,167.00000035401362,0.0,0.0,0.0,4760.320005065714,244.00000105214113,55.000000141880115,323.6800000001841,-3.410605131648481e-13
3904,27.000000068019123,148.00000019744203,70.00000003306315,913.0000013346794,2059.0000019336417,2045.000002205439,5.0,53.0000001299783,148.00000031577528,0.0,0.0,0.0,4816.9500048796535,250.0000011280828,81.00000021011812,320.0500000001821,2.2737367544323206e-12
3905,27.000000068005814,151.00000020119785,68.0000000321204,1003.0000014298857,2052.000001918473,2044.0000021908568,4.0,7.000000017484044,136.00000029113056,0.0,0.0,0.0,4815.770004717247,253.00000117637487,98.00000025534797,325.23000000018504,2.2737367544323206e-13
3906,28.000000070507166,150.0000002000037,68.00000003212283,1149.000001589884,1989.0000018860983,2044.0000022022773,5.0,0.0,163.0000003459331,0.0,0.0,0.0,4951.510004954456,261.00000125630373,45.00000011587411,338.4900000001926,-4.547473508864641e-13
3907,28.000000070450923,148.00000019698197,68.00000003211116,1036.0000014466361,1969.0000018340234,2045.0000021494088,5.0,0.0,187.00000039187904,0.0,73.00000007756864,0.0,4917.110004609279,292.0000015895824,0.0,349.89000000019905,1.1368683772161603e-12
3908,27.00000006786512,146.0000001935996,68.00000003208899,750.0000010984284,1955.000001756165,2045.000002054436,5.0,0.0,189.00000039243972,0.0,181.00000018978758,0.0,4698.780004128998,303.0000016556051,0.0,364.2200000002072,-5.684341886080801e-13
3909,27.00000006770958,153.00000020113762,69.0000000325221,370.0000005954485,1925.0000016418114,2046.000001921512,5.0,0.0,173.00000035718338,0.0,218.000000226156,0.0,4328.970003236449,317.00000180683844,0.0,340.0300000001934,-6.821210263296962e-13
3910,27.000000067606074,155.00000020271125,69.0000000324982,234.00000039287607,1801.0000015199876,2047.00000184204,5.0,0.0,167.00000034309136,0.0,75.00000007934582,0.0,3957.890002861853,301.0000016181201,0.0,321.1100000001827,1.2505552149377763e-12
3911,27.000000067560553,155.00000020230257,68.0000000320208,235.00000039284484,1721.000001456069,2047.0000018088595,5.0,0.0,166.00000034005646,0.0,38.00000004042091,0.0,3843.1200027155182,297.00000162443325,0.0,321.8800000001831,-4.547473508864641e-13
3912,27.000000067534497,154.00000020083533,68.00000003201495,235.00000039196559,1737.0000014523011,2049.000001791301,4.0,0.0,152.00000031316432,0.0,0.0,0.0,3785.7200026192777,286.00000152598744,40.000000103673294,314.28000000017875,2.2737367544323206e-13
3913,27.00000006754853,155.00000020219477,68.00000003201811,233.00000038944145,1736.0000014582863,2051.000001802124,4.0,0.0,147.00000030398115,0.0,0.0,0.0,3745.3100026161883,277.00000143398825,78.00000020523565,320.6900000001824,2.2737367544323206e-13
3914,28.000000070065827,156.0000002039508,67.00000003156367,234.00000039287147,1764.0000015004352,2051.000001843852,4.0,0.0,135.00000028200105,0.0,0.0,0.0,3785.510002731125,259.00000125411685,127.00000033934569,267.4900000001522,-6.821210263296962e-13
3915,27.000000067800073,151.00000019940748,66.00000003113723,272.0000004581911,1894.0000016787794,2052.000002000264,4.0,22.00000005448134,124.00000026343243,0.0,0.0,0.0,3826.0600028587382,225.00000095645845,335.00000093816743,225.94000000012852,4.547473508864641e-13
3916,27.00000006791206,151.00000020037933,67.0000000316302,428.0000006950435,2048.000001844156,2050.0000021012897,4.0,102.00000024400526,91.00000019713704,0.0,0.0,0.0,4189.220003713343,151.00000055483818,395.0000011132395,232.78000000013242,3.410605131648481e-13
3917,27.000000068013566,153.00000020384297,68.00000003212212,462.0000007550188,2126.0000019717627,2050.0000022029767,4.0,265.00000059919995,76.00000016623946,0.0,0.0,0.0,4398.880004273914,135.00000048136508,444.0000012437535,253.120000000144,-1.3642420526593924e-12
3918,27.000000068042954,152.0000002028154,66.00000003118832,465.00000076299665,2113.0000019883573,2050.000002234256,4.0,438.0000009367486,88.0000001919043,0.0,0.0,0.0,4603.340004699723,134.0000004792307,442.0000012372291,223.66000000012724,-4.547473508864641e-13
3919,28.000000070534355,148.00000019763513,62.00000002930658,287.00000049336916,2198.000002042039,2053.0000022354197,4.0,573.0000011723585,79.00000017280117,0.0,0.0,0.0,4669.910004804505,131.00000046608005,411.00000114275406,220.0900000001252,-2.2737367544323206e-13
3920,28.000000070551955,152.00000020295292,63.0000000297802,241.00000042009916,2231.000002077967,2051.0000022517884,4.0,663.0000013247321,63.00000013862915,0.0,0.0,0.0,4696.380004895999,127.00000044695787,422.0000011734009,250.62000000014257,-1.1368683772161603e-13
3921,27.00000006804166,150.000000200219,63.000000029777,236.00000041131827,2166.00000202137,2048.000002231471,5.0,697.0000013715174,71.00000015572608,0.0,0.0,0.0,4730.360004937616,147.00000053590375,369.0000010157969,216.64000000012322,9.094947017729282e-13
3922,26.00000006558073,148.00000019793484,64.0000000302545,241.00000042082866,2140.000002036301,2049.0000022714303,5.0,654.0000013174748,72.00000015805858,0.0,0.0,0.0,4650.990005028965,139.00000049565267,356.0000009731009,253.01000000014392,3.410605131648481e-13
3923,27.000000068044617,148.00000019765687,64.000000030248,344.0000005826259,2268.000002088324,2046.0000022332495,4.0,589.0000011997598,79.00000017281774,0.0,0.0,0.0,4835.490005168522,145.00000051903635,324.00000088501764,264.51000000015046,1.1368683772161603e-13
3924,26.000000065563015,147.00000019647752,65.00000003072118,324.00000055257334,2360.000002158573,2044.0000022468002,5.0,506.0000010619247,81.00000017716606,0.0,0.0,0.0,4832.800005050536,165.0000006010225,309.00000083809755,251.2000000001429,4.547473508864641e-13
3925,26.00000006555457,147.00000019640166,67.00000003165991,382.00000064098657,2415.000002182635,2046.0000022383476,5.0,357.00000078558503,94.00000020462885,0.0,0.0,0.0,4804.190004867765,195.0000007425945,273.00000073528696,266.8100000001518,6.821210263296962e-13
3926,27.000000068004436,146.0000001947372,67.0000000316502,520.0000008355414,2353.0000021014775,2044.000002189413,5.0,220.00000050530363,95.00000020632206,0.0,0.0,0.0,4755.45000468905,211.00000084869575,222.00000059453933,288.5500000001642,9.094947017729282e-13
3927,27.000000068016053,148.00000019741617,67.00000003165272,803.000001204155,2343.0000021067217,2044.0000022015315,5.0,112.00000026836238,79.0000001726336,0.0,0.0,0.0,4888.700004774563,211.00000085475617,232.00000062100105,296.30000000016855,1.4779288903810084e-12
3928,27.000000068017247,150.00000020000795,68.00000003212295,950.0000013759959,2208.0000020261805,2044.0000022027873,5.0,45.000000110704114,124.0000002667419,0.0,0.0,0.0,4892.010004829696,204.0000008203773,236.00000063232065,288.9900000001644,-1.1368683772161603e-12
3929,27.00000006802624,149.00000019879403,67.00000003165492,995.0000014301047,2182.000002017916,2043.0000022115146,5.0,5.000000012499538,91.00000019810224,0.0,0.0,0.0,4791.600004573801,203.0000008327013,282.0000007619458,287.40000000016346,7.958078640513122e-13
3930,26.000000065522286,149.0000001986945,66.00000003118235,1053.0000014879859,2151.0000019883946,2043.0000021992741,5.0,0.0,107.00000023150987,0.0,0.0,0.0,4831.9600047055455,221.00000095503296,203.00000054179034,344.04000000019573,-7.958078640513122e-13
3931,27.000000067961548,148.00000019695784,66.00000003117121,903.000001301732,2121.0000019260565,2045.00000214653,5.0,0.0,98.00000021219115,0.0,0.0,0.0,4765.240004300556,297.0000014996501,32.00000008221268,318.7600000001813,2.2737367544323206e-13
3932,26.000000065365846,147.00000019471796,66.0000000311469,691.0000010249473,1996.0000017672016,2046.0000020376801,5.0,0.0,88.00000019034607,0.0,176.00000018445755,0.0,4575.2300036519455,331.00000184372647,0.0,334.7700000001904,1.3642420526593924e-12
3933,25.000000062771704,152.00000019994107,68.00000003205571,399.0000006359331,1958.0000016632875,2046.0000019268632,5.0,0.0,67.00000014564108,0.0,88.00000009308621,0.0,4139.890002864561,325.00000189482324,0.0,343.1100000001952,-2.2737367544323206e-13
3934,25.000000062695328,150.00000019667462,69.00000003250315,234.0000003935964,1900.0000015821681,2048.0000018584324,5.0,0.0,41.000000090123805,0.0,32.00000003408776,0.0,3852.5200023861807,316.00000186391003,0.0,335.48000000019084,0.0
3935,25.00000006267274,152.0000001989404,69.00000003249707,217.0000003668159,1835.0000015350065,2049.0000018392548,5.0,0.0,21.000000046653902,0.0,0.0,0.0,3701.3600022415008,305.0000017366326,40.00000010352232,326.6400000001858,6.821210263296962e-13
3936,25.000000062650145,152.00000019871288,69.000000032491,215.0000003629853,1780.0000014935165,2049.000001819994,5.0,0.0,12.00000002679031,0.0,0.0,0.0,3601.600002093485,297.00000166864106,89.0000002348322,319.40000000018165,3.410605131648481e-13
3937,27.000000067594875,152.00000019888637,69.00000003249563,220.00000037122393,1772.0000014991717,2047.0000018336727,5.0,0.0,14.000000031223696,0.0,0.0,0.0,3612.1300021763072,286.00000155753014,113.00000030026342,294.87000000016775,6.821210263296962e-13
3938,28.000000070087637,153.00000020040375,70.0000000329701,248.0000004146954,1798.0000015286048,2046.000001856543,5.0,1.0000000025033604,7.00000001567556,0.0,0.0,0.0,3679.30000233491,260.0000013089196,176.00000047751732,240.70000000013692,-1.2505552149377763e-12
3939,28.0000000702655,148.00000019553892,69.00000003254105,345.00000056604296,1888.000001670307,2046.000001989733,5.0,24.0000000593665,13.00000002904605,0.0,0.0,0.0,3815.08000267153,228.0000010436302,321.000000897566,201.92000000011487,-4.547473508864641e-13
3940,28.000000070424054,149.00000019805407,69.00000003257497,446.0000007234779,2017.0000018455373,2048.0000021264063,5.0,93.00000022365815,14.000000031297006,0.0,0.0,0.0,4028.340003365308,148.00000055650423,468.00000132948986,224.6600000001278,-2.2737367544323206e-13
3941,27.000000068007626,150.00000019992447,69.00000003259065,568.0000009017979,2153.000001983644,2049.000002196064,4.0,198.00000045872778,15.000000033535734,0.0,0.0,0.0,4399.000003995765,133.0000004880238,490.0000013903824,211.00000000012002,1.3642420526593924e-12
3942,28.000000070513558,150.00000020005487,69.0000000325941,515.0000008313195,2162.000002002242,2049.0000022119307,3.0,319.00000070826275,40.00000008864342,0.0,0.0,0.0,4584.570004520773,143.00000052920896,394.0000010954576,213.43000000012142,-9.094947017729282e-13
3943,26.000000065521725,149.00000019868932,69.0000000325921,376.00000062886465,2232.000002037962,2048.000002202085,4.0,399.0000008599387,31.000000068910232,0.0,0.0,0.0,4667.770004746005,155.00000058522446,281.0000007632039,230.23000000013096,7.958078640513122e-13
3944,26.000000065518694,145.00000019349648,67.00000003165155,316.00000053706225,2236.0000020374787,2047.0000021979881,4.0,468.0000009841881,35.000000077685485,0.0,0.0,0.0,4692.750004787196,186.00000073947987,223.00000059825513,242.25000000013782,-6.821210263296962e-13
3945,26.0000000655038,145.0000001933667,71.00000003352697,309.00000052522705,2170.00000198319,2048.000002182049,4.0,501.000001038045,25.00000005568039,0.0,0.0,0.0,4674.72000478839,202.0000008392027,169.0000004488527,253.2800000001441,-5.684341886080801e-13
3946,26.000000065519117,144.0000001922075,72.00000003400062,309.0000005262133,2229.00000203363,2047.000002198475,3.0,523.0000010796083,25.00000005569146,0.0,0.0,0.0,4731.310004865576,205.0000008468416,178.00000047277828,263.69000000015,-6.821210263296962e-13
3947,27.000000068006553,144.00000019217072,70.00000003306018,412.0000006816595,2162.000001988402,2045.0000021923036,3.0,495.0000010304656,16.000000035758067,0.0,0.0,0.0,4729.120004920665,202.00000082290813,180.00000047810315,262.88000000014955,-2.2737367544323206e-13
3948,26.000000065510562,144.00000019213394,69.00000003258934,455.0000007435731,2210.0000020138905,2045.0000021875148,3.0,382.0000008264459,12.000000026857188,0.0,0.0,0.0,4690.430004720462,219.0000009092497,173.00000045865318,263.57000000014995,6.821210263296962e-13
3949,26.000000065493015,144.00000019198313,71.00000003352416,642.000000994766,2167.000001971552,2045.00000216815,3.0,276.0000006190208,15.000000033529751,0.0,0.0,0.0,4738.420004656128,223.00000093795305,182.0000004837981,245.5800000001397,4.547473508864641e-13
3950,27.000000067983166,144.0000001919841,71.00000003352419,604.000000945317,2188.0000019843455,2043.0000021669166,4.0,192.0000004447923,11.000000024625717,0.0,0.0,0.0,4663.870004334421,261.00000118625906,129.00000033867704,230.1300000001309,2.2737367544323206e-13
3951,26.000000065507617,144.00000019210856,69.00000003258862,841.0000012437998,2142.0000019694107,2040.0000021808235,4.0,94.00000022662415,10.00000002239718,0.0,0.0,0.0,4708.140004373318,254.00000113775647,160.0000004220445,247.860000000141,2.2737367544323206e-13
3952,25.00000006302091,148.0000001973345,71.00000003352982,911.000001327499,2103.0000019513177,2042.0000021900157,4.0,32.00000007911719,20.0000000446321,0.0,0.0,0.0,4662.540004294695,227.00000096755326,233.0000006240853,233.46000000013282,7.958078640513122e-13
3953,25.000000063022547,148.00000019735052,69.00000003259079,943.000001364465,2053.0000019210306,2043.0000021926655,5.0,4.000000010003235,35.00000007768231,0.0,0.0,0.0,4612.96000419112,211.00000088938322,287.00000077818527,214.04000000012175,1.0231815394945443e-12
3954,25.000000063033244,127.00000017020514,69.00000003259365,1030.0000014660416,2031.0000019166944,2043.0000022056754,4.0,0.0,6.000000013459135,0.0,0.0,0.0,4626.610004136118,228.00000101473495,265.0000007167266,215.3900000001225,4.547473508864641e-13
