,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
8232,3349.8796074549173,11748.628128333525,189.19944314963618,751.917287085502,8217.124969204398,77.01940138379189,0.02027944158241914,1937.3421235888882,3326.3924252196844,2220.9659143409676,973.8904207981766,32792.380000000165,1.531321212523101e-10,7.50570465490359e-10,5.792115030259145e-12
8233,3047.526221530978,10538.502385945052,91.49997874076954,652.9184692800179,7367.815142233463,68.86134221578831,0.007478988544158802,2972.831746582674,4062.894573597511,2016.5898595398805,925.7400000004787,31745.180000000462,3.1769877941718694e-10,0.007198654379270369,-1.0606433266391324e-11
8234,3106.1845426459345,9600.513776072356,98.38209977615853,543.334816516247,7496.5721341211565,71.7936861257943,0.009513442310579686,3208.4407904787263,4063.680141426253,2041.9898987245217,925.680000000661,31154.300000000363,2.7563412834662e-10,2.2813993294806183,5.706546346573305e-13
8235,3122.476289126851,9662.584149509268,115.55550205251518,544.7211582443032,7553.0089302702945,72.13170052285038,0.010253680168528177,3299.0927808195406,3757.9214738341943,2018.5797012038888,925.8000000007052,31069.160000000335,3.018624585653361e-10,2.721939263940242,5.234923605712538e-12
8236,3369.2604408404245,10410.87815528147,246.05099956014067,591.8206915910857,8270.828926479595,78.20925517817949,0.02094211882783378,3549.4321480976887,4001.3089502718217,2121.2653811408873,959.3441094408165,33598.420000000166,1.736150844365779e-10,6.019204826524158e-10,-1.156001759973403e-11
8237,3957.5051472108826,13807.179828084856,699.4898244832945,771.445504364656,9895.340841906334,86.31726363619018,0.04545282930271839,4034.54391704764,4691.390492387103,2143.4255313420404,1146.8461967079734,41233.53000000007,8.516914565619943e-11,1.153472230057737e-10,-4.065513079020622e-12
8238,4352.110715815098,18613.815959808184,1785.4388856457304,931.7395490718245,10853.128057175703,93.49549943310487,0.060065618233205935,4444.534120715896,5118.748727636565,2808.911944549344,1241.0064745305087,50242.990000000056,6.371431576304363e-11,7.68376543691411e-11,4.967182151483781e-12
8239,3811.5753605366313,23244.1394904395,3835.0756214080357,1227.2839391591992,9353.029029711295,95.93553161873409,0.037451756119208236,3676.170825330827,3935.3613737782125,2597.742571816192,929.9088044455941,52706.2600000001,1.002090048643392e-10,1.457985120340289e-10,-5.900915630315031e-12
8240,3536.4497194800683,24602.99909121138,4942.329109676884,1326.3425581656252,8615.13861677279,91.82289724960356,184.61649750479344,3318.9025618104806,3178.57128910748,2439.9469959198996,612.0206631015288,52849.14000000013,1.484712308438271e-10,2.4934126274515553e-10,9.641132805289212e-12
8241,3383.429227646653,24209.58060044335,5281.956368814062,1209.085872733257,8138.385277429363,84.47586315556671,1080.9329037884677,2884.0880344692246,2676.70503129825,2330.8144314007013,372.51638882192185,51651.97000000018,2.1127368317394546e-10,4.3001501795931883e-10,-1.0044310851228063e-12
8242,3371.5322791843773,24481.763467108784,4850.332806494089,1327.5444616219188,8097.058955702884,80.45849289604467,1801.775242189994,2564.3148171445323,2459.7336608251962,2044.0332927090285,507.89252412401265,51586.44000000019,2.2933740560808123e-10,4.4607303939671587e-10,-6.022344499921911e-12
8243,3458.6416866245713,25320.26541916139,4849.832388087179,1192.236398924166,8311.838563715519,77.5447251228452,1951.1618591580616,2289.719335898084,2429.070504873863,2117.1168832817148,760.0122351532589,52757.44000000016,1.8259053442411468e-10,3.054162980697691e-10,1.4034242884772606e-11
8244,3481.610773608525,25467.288839118963,5626.151602486364,1028.5594328751881,8216.845451607762,78.28531993972776,1806.1490124179193,2128.662785674718,2282.984604729961,2113.0423767443253,1057.8098007972583,53287.39000000017,1.9277683211584485e-10,3.5166896879965055e-10,8.526977762444968e-12
8245,3534.2925690731886,26175.245041048114,5677.385115393608,938.7798940179514,8330.389418092795,78.93908697744641,1354.0901719847832,1970.016775639937,2190.2832895254464,2417.0185891088922,1102.7800491384826,53769.22000000016,1.7353138105557186e-10,3.137797173467517e-10,1.780617479659503e-13
8246,3682.784012145119,27329.191328651737,5974.948847524365,1001.6829354195199,8710.022316898187,82.14129025538814,643.387258025081,2165.50720987261,2255.280666464987,2504.362315685484,1091.2818190579935,55440.59000000012,1.3937223956994276e-10,2.1299545601032782e-10,4.154227514717295e-12
8247,3812.6363439370703,29379.506434492898,6273.481792700092,1425.953660642229,9039.806994742918,88.05435521213211,109.1906256334832,2198.22882993082,2367.86486238979,2592.5024547235157,846.9636455954518,58134.190000000104,1.2176731593367072e-10,1.7148915858211976e-10,-2.2181699484534485e-12
8248,3620.569358141514,29023.0357981016,7152.161580670669,2312.11541882713,8542.845127806055,84.15970875251031,0.10079124097370872,1980.656520877043,2209.5688857697696,2423.7304048142564,864.2064049990844,58213.15000000014,1.7393228127277315e-10,2.9157774678700514e-10,-7.1246983662224626e-12
8249,3557.479553247716,28520.384439863992,7105.885736790941,2961.427983978062,8354.910556814575,116.31894250169745,0.022521381823355335,1768.4669482605484,2147.4140541261213,2382.939033221164,1182.4002298140877,58097.650000000154,1.9405884234943474e-10,3.763846136116136e-10,1.1633153173625722e-11
8250,3524.2343842732294,28087.80477535803,7104.964356683848,2749.137217332567,8230.364482646884,89.59232892762036,0.02069833907541073,1499.44784739487,2002.8457552960365,2423.9380244097083,1164.6801293389597,56877.030000000166,1.7429351756173273e-10,4.914353020843564e-10,-1.0892634369580843e-11
8251,3425.630011367302,27223.04918048315,7011.299993247359,1687.4320648114594,7970.642804283557,91.9065876460956,0.01686485523481627,1323.6697997966776,1939.9925374689415,2343.1539367367936,1127.9962193048923,54144.790000000205,2.1882754982748032e-10,1.035743027952381e-09,4.170089473871342e-12
8252,3226.9092006356577,24996.285381747708,6176.992098446709,946.2471765370653,7549.780779732672,71.23945334126594,0.010756988965560859,1025.998856019163,1884.316090800201,2226.5913634981052,1085.3700000029748,49189.74000000032,3.51571149665117e-10,0.0011577498218360979,5.710763676183839e-12
8253,3051.4903863035433,22513.166402595263,3732.071204830645,887.373700970773,7201.150223023334,70.94740922623117,0.005787990763635458,853.4511926546511,1886.877658708901,2055.5730465834035,1025.0500000004913,43277.1500000006,2.2885424465138428e-09,0.007012885114388828,-3.4622383085491926e-12
8254,3041.161152402437,18801.27390853897,2498.4368783147625,758.7639948896298,7147.377013295874,69.42339152582782,0.005163487257461101,798.3143262576287,1940.5482415092372,2105.285441707383,1024.6500000003625,38185.23000000067,8.617593946981899e-10,0.009511927835869006,-5.1101328030211945e-12
8255,2903.1795627462784,17029.922645742765,1413.8924920132522,694.0543301380624,7792.079927685863,74.96384560157948,0.01518878926381732,1078.931512038801,2459.052692556326,2308.291835222266,1042.4859674686325,36796.87000000023,2.1934502553576275e-10,2.640789245423332e-09,6.5930290291746445e-12
8256,2792.7740994815676,16053.79182645824,1337.9472312150128,604.1299662645554,8037.108556633533,76.58873691664525,0.019190147923812798,1104.4848521053466,2704.236315786327,2385.180982348321,1136.168242643609,36232.43000000018,1.707763113577628e-10,7.295116395812578e-10,1.9307932197242436e-12
8257,2663.140516449511,15786.58524697502,1368.5214392983214,524.3632060233837,7691.495668449792,75.43770224299179,0.014277915900817655,935.2955586896592,2653.3827399600295,2332.886678678589,1087.7169653723993,35118.84000000024,1.9488580660840262e-10,5.5164566227315286e-08,3.309452398000207e-12
8258,2614.6307838358425,15790.556956804438,1087.2862244021273,485.96183026374746,7493.213243706741,73.07239050670854,0.011352152021645578,832.8330305864569,2478.1345790647524,2288.721357791702,1085.910000001107,34228.97000000031,2.2828155722019098e-10,1.3617491151103527,3.1743496720082476e-12
8259,2688.335551475196,15158.78090132367,1062.4758177522808,485.7223203628092,7618.180784431183,75.03901680003692,0.01311422017995346,883.4808461620655,2603.6959065738947,2285.6238699464284,1085.9800000017478,33946.230000000265,2.237290170844185e-10,1.0981290490006796,2.873257187729905e-12
8260,2958.4168735217413,15424.295810358333,1031.8420450995625,534.7953675845116,8314.002979745148,62.7882562352997,0.023772855726164756,1149.2546910769274,3126.4908490208686,2341.944124967958,1069.6952295346991,36013.55000000015,1.5046360432761274e-10,4.786963284186486e-10,3.84837968769668e-12
8261,3689.439838048933,18955.53653119707,1621.3609959136656,761.4127408545087,10367.916257965604,55.93417250506539,0.05455893073723426,1718.9283433469905,3706.4181676557578,1225.272370707109,1136.1760228747812,43238.45000000006,7.163130017151041e-11,9.027081500321582e-11,5.444909951492565e-12
8262,3870.61074862258,23983.242806133898,3475.4326828232324,876.8502609700781,10769.700752543764,59.30165168591725,0.06042789906462081,2257.021180775706,4895.090149442547,720.886213490238,304.82312561316576,51202.020000000055,11.000000000061615,7.819813768122258e-11,5.7056581681536045e-12
8263,3380.912125427725,26763.18818262605,5077.656437775196,1344.955411680523,9342.765113492376,49.00841736629891,0.039121820137769214,1717.4692318968512,4429.28762345167,2154.760215922055,112.12811854143884,53853.450000000084,9.306317840983625e-11,518.7200000001418,1.3642420526593924e-11
8264,3541.6477866274026,26784.692239350636,5149.145822262609,1561.8122094939959,8659.14830122899,43.71280710494622,159.2998312305467,1456.599632023056,4277.478851255166,2518.3462364852808,67.10628293787234,53959.98000000012,1.2703645763686034e-10,259.01000000024646,1.4154011296341196e-11
8265,3488.7260843915283,26138.540279380704,5309.726331178864,1262.0902486661994,8266.04655402082,77.88034326526542,839.7024314322036,1257.4363011606247,4190.089866949224,2422.424021088956,46.29753846635173,52857.32000000015,1.620293880728992e-10,441.6400000004306,-3.808509063674137e-12
8266,2732.3468752278454,18121.55179279638,2651.2892228988553,971.1528971035402,7249.817324668697,60.735015453656395,3094.734383047603,4154.995306403175,8784.533574946232,3727.0939802204343,563.1596272336724,52111.36000000003,2.930305643979381e-11,0.05000000003364861,-1.833616591895293e-12
8267,2674.675890366086,17677.147699449197,2503.749841327778,915.7857668101466,7065.342145176964,60.86329460671526,3842.4712197347544,4060.0992020307654,8892.92569519552,3174.034720534575,1113.3745247675918,51980.47000000003,2.997024661861095e-11,3.5084727647641156e-11,-6.8473133527847e-12
8268,2640.245507108624,17722.490412307645,2632.8267178515757,912.7408944916381,6990.245292140919,62.359728461969,3708.7274293718183,4004.7380922640796,8448.329957300584,4071.1048651490055,719.1111035522271,51912.92000000003,3.0334402956115357e-11,3.545863935872884e-11,-7.58538140137679e-12
8269,3179.7521896714898,22306.4150822139,4209.0313999959835,912.0527683888338,7919.18736942113,72.08840320307361,2340.154855794427,2740.9965437621468,6486.181977031105,1980.4194640631258,443.5799464549497,52589.86000000005,4.914681460852267e-11,6.413595932603825e-11,-4.143409721809533e-12
8270,3684.8713390479516,26486.122702482957,5614.970726466497,948.3889388429268,8750.99831215201,80.73681313714012,808.9377406820722,1592.7581343475754,4891.730493674145,1409.9258440061749,191.51895516105196,54460.960000000116,1.2468547638385333e-10,2.59971706395763e-10,9.685707721052595e-13
8271,3853.069063574682,27701.707131902014,5881.242909751558,1167.027940828267,9183.346133116629,87.65732338922088,89.74327109568537,1684.0197782037988,5170.619002159293,2664.749861281908,222.30758469733024,57705.49000000009,1.0602823190703933e-10,1.9020734099914365e-10,-5.197268338845948e-12
8272,3626.4769193791008,27249.966802786064,6747.948502462672,1911.6591764121542,8535.547562548752,83.26222079715883,2.1618512922730178,1417.211274830161,4887.672862443234,2472.9595862129395,827.4632408362576,57762.33000000013,1.5462756381732438e-10,4.801155606774897e-10,-1.7348120608560548e-12
8273,3555.0186811549993,26846.29326082192,6418.891232496876,2446.753056844239,8277.83214447103,84.26571520035557,2.071724012711605,1466.9694561248293,4960.44807081273,2428.382264420916,1027.0043936404707,57513.930000000146,1.7188495384227272e-10,7.633039660690423e-10,3.4096123183469728e-12
8274,3523.4172673250796,26316.608680918318,6293.623755095756,1809.616351723137,8123.66944467006,94.07625042784089,0.022174138680339815,1524.2106901805441,5128.426905963343,2468.6326518789338,1018.2858276797733,56300.59000000015,1.5615780501282673e-10,1.157477763110051e-09,3.3127600443223564e-12
8275,3340.698398085558,24118.842669704583,6100.726586802745,1324.038295396596,7660.719375067348,74.88015591708697,0.01528111809658993,1493.8965653775556,5077.207028795479,2272.1493473196106,1048.4000000009303,52511.570000000225,2.1729854867085664e-10,0.0037035851483509684,-5.4503038367237355e-12
8276,3145.8972048315754,21492.534638480298,4535.3438842653295,950.0894097108599,7314.364362332954,71.8337523941705,0.010079281188906138,1521.9201913071795,5048.679933719325,2188.8747026109704,1082.7700000004224,47352.31000000034,3.521407280753659e-10,0.008158933579327766,8.570748277758611e-14
8277,3013.1276559598323,19127.613297064265,2435.8811836360323,839.6106656180956,7072.241622226928,68.54808347100285,0.00661058703847719,1529.752042940791,4870.131353868562,1849.4788758271452,1023.0600000003026,41829.440000000526,1.1046822500204837e-09,0.011391198363344705,9.63025492684011e-12
8278,2985.3791528655033,15349.663836533668,1732.0147666824198,814.8154464846467,7029.632112762768,68.92458031962741,0.005857583253001603,1605.1115395201714,4733.947474321503,1439.5282947224953,1022.6900000002639,36781.70000000059,7.320052692891045e-10,0.013061795002025376,-8.368849016560098e-12
8279,2603.205434649001,12991.328134917978,1369.5378891654154,443.03027686723465,7641.513281416342,74.97965543708932,0.015052270883506807,1844.5679469894642,4943.475331870789,2314.1905017173126,1023.0300000009826,35248.870000000235,2.1323521386560457e-10,0.0035053020458774577,-7.97068747809826e-12
8280,2087.9287258971335,12216.338090294028,1438.592847674108,456.3533495941471,7761.175795444149,75.16569954637714,0.016841175998705583,1878.6201603096079,4975.564969870598,2324.2159247492423,1083.1200000014321,34297.0900000002,2.0530477244268322e-10,0.0024045564147838,4.153532118938985e-12
8281,1977.7096233611355,11710.300996896305,1408.020535945121,421.9194609002795,7407.922746161559,70.74912852286253,0.011617884159670968,1806.0477780499043,4769.862976160351,2261.112031540749,1083.4600000004998,32917.1100000003,2.5705330659968086e-10,0.006895422371367539,1.4747742957399446e-12
8282,1955.31608566426,10862.469848447097,1226.0995865362302,370.3398310578196,7367.624237644956,68.92615273787355,0.011028905969628877,1917.2443544685434,4824.616497285707,2247.3914104175137,1033.2400000004804,31870.140000000312,2.7209773470341384e-10,3.1390331658679167,2.311484337269576e-12
8283,1987.246373324151,10348.436525951223,1093.3856300808093,376.3615118454618,7499.916193530481,71.93317340559545,0.012836850455198872,2057.9917163611635,4914.51917008624,2246.039412674871,1029.9800000005778,31622.50000000027,2.694962635305779e-10,3.3225441104893343,5.452971407748919e-12
8284,2224.3433240913946,11342.835108715479,1174.4223018660005,418.39506945364917,8210.531864438535,77.71712858937069,0.02344808320893779,2289.955264166134,5087.642364691286,2332.8109167339358,642.2532091720669,33800.930000000146,1.6975059909507138e-10,7.442848387371466e-10,-4.540736059289698e-12
8285,2853.898795479872,15104.486057320803,1640.1651423214175,597.782265171257,10110.751649416421,90.90797516442439,0.05194589806733142,2910.5946748496117,5945.877989212717,1505.6740268742876,347.1594782913656,41107.350000000064,7.640671916299798e-11,1.0236949247739563e-10,3.1227287141920408e-12
